f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,label,source_type,source_file,frame_index,auto_label,needs_review,__source_file,batch_id,scenario,__source_csv
1.0,0.0,0.0,0.0,0.0,0.0,0.836943507194519,0.1153059895833333,0.371875,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.8054110407829285,0.1096940104166666,-0.328125,-0.4583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7584359645843506,0.095703125,-0.35,0.3166666666666666,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,70.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
-3.8270090056880096e-05,1.0002334472956562,-0.0001376786292898,7.219772671983493e-05,5.158082809819562e-05,-7.77825151851532e-05,0.8548747245543111,0.0470663189727979,-0.2158540484514739,0.0623829464835841,8.92727281245607e-05,1.3629146054250125e-05,1.0000499427178204,-7.771401308864153e-06,4.491897282074444e-05,-3.146674067104374e-05,0.7850195985911661,0.0425217565694413,-0.4063497911037675,0.3208257687828582,-3.580440465492532e-05,0.0001931209960722,-6.443437621351318e-05,7.186837310994749e-07,7.430770405821466e-05,3.349759052108902e-05,0.0001135405599809,3.953163939687539e-05,8.539263473973981e-05,0.0001818537312555,0.999884886146254,5.982406674044263e-05,0.0001206428928217,-0.0001992191167601,0.0001494250880907,0.0001010838411319,0.6664937924074242,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7435417175292969,0.115,0.35625,0.3666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7248724102973938,0.069765625,-0.409375,0.3375,1.0,0.0,0.0,0.0,0.0,0.0,0.6367223262786865,0.0751497395833333,-0.384375,-0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,830.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.0001399753331692,0.9998893310927532,4.720254458254449e-05,2.994156868471122e-05,-0.0001308877405025,3.735977514594757e-05,0.3650552742389665,0.0769994295529385,-0.8157205881054813,0.2250717623557487,2.3661169925336086e-05,-7.979908905323369e-05,-7.25273646777687e-06,-7.692279242501624e-05,1.5577346780650643e-05,1.0001039677475292,0.3813026485032837,0.066347812312889,0.5092999352318672,-0.4500792318579517,0.0001674125706059,6.313189452933495e-05,0.0002185564666947,6.565225440497567e-05,4.991821405768688e-06,-4.119937373101199e-06,0.0001232038437849,3.750837661515306e-05,6.947352834600627e-05,-2.91952210791346e-06,5.833825651544709e-05,-2.793713781662739e-05,0.9998707645429322,-6.534645241563162e-05,0.0001756127246065,0.9998759121106896,0.6668126603825896,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
6.362450602783419e-05,0.9999597245356172,1.2531429335134451e-05,9.966778935046674e-05,-9.26425483193545e-05,0.0001186214537491,0.4568084873947131,0.0525941672668526,-0.0280240315382853,0.3955835332190416,-0.0001027628756072,5.9894210643657423e-05,1.000067258058445,7.288997380295083e-05,7.911915725961737e-05,2.175201135572108e-05,0.5445006275168341,0.0385432918818147,0.2374887008540243,-0.5625691717044621,0.0001780983918854,-3.384289607054025e-05,-0.0001179542634664,5.266621310952313e-05,-9.108398436619548e-05,5.482961615843354e-05,0.0001188285818577,0.0002205444718277,-0.0001042928147888,0.0001259619807872,0.0002462315023219,9.479483623709609e-06,3.820013039084173e-05,0.99995164968711,8.285379545699626e-06,0.9999530837420672,0.6665859821395516,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7443975210189819,0.1124869791666666,0.165625,-0.6625,0.0,0.0,0.0,0.0,0.0,1.0,0.4635293781757355,0.709541015625,-0.025,0.2583333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5488157272338867,0.115478515625,-0.615625,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,185.0,AVOID_PERSON,1.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,mixed,
-3.3429752467569795e-05,0.9997439458368094,-4.9496576355818006e-05,1.772508391774232e-05,-1.915510126552171e-05,6.720139258085766e-05,0.8322567171844757,0.0605801203450405,0.1248456560355629,0.5291446424962648,1.0000617496366488,-6.336939503223736e-05,0.000173620994185,-2.164296322870818e-05,-3.614810723631325e-05,-0.0001780652355969,0.3757741912942564,0.0544170061044195,0.7781595442748279,-0.5040592688970135,-4.358103991812193e-05,-6.04985636846424e-05,0.0001164925423328,-2.419255949153685e-05,2.546040291461968e-05,-8.592664313941972e-06,-1.2801935799384844e-05,7.568541345583164e-06,0.00013537081159,-1.1630361974832997e-05,5.097188121766027e-05,1.3493869077416189e-05,-0.0001418130507935,-2.7072067983558115e-05,1.000095424508991,1.0000097568620043,0.6665034322109797,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7090082168579102,0.01435546875,-0.86875,-0.1416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7035906314849854,0.0190690104166666,-0.59375,-0.0583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6040789484977722,0.004375,0.1875,0.0458333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,288.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,occlusion,media_labeled_batch_F_real.csv
1.0001116756850348,-5.713617241393997e-05,-1.7994418500312578e-05,-0.0001521962038774,-3.19662025469496e-05,-1.862402309734701e-05,0.9446520212765868,0.0691512807524255,-0.1782957420419252,0.0708271656706562,0.0001012608096454,1.0000896773367518,-9.056928102658578e-06,7.362559794270106e-05,-2.177456387824102e-05,6.132832187233667e-05,0.7204085683843625,0.0588120294026509,-0.1564314018448008,-0.0793824561012042,5.554876444857741e-05,-9.877034290983616e-05,7.224069110918957e-05,0.0001994997529413,7.759806333269239e-05,-2.2136835651770068e-05,9.77550278586222e-05,0.0001581696880949,-3.3642863521298423e-06,0.000121678398184,2.603753581673624e-05,1.0000480253748674,-0.0001062945600333,-2.432204633332575e-05,-7.866183945541523e-05,0.9999704962503088,0.6665982727253124,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7606146931648254,0.0181901041666666,0.5375,-0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.661929726600647,0.018740234375,-0.590625,-0.0708333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.7110002040863037,0.0172265625,0.11875,0.8208333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_office_01.mp4,360.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,low_light,media_labeled_20260503_195002.csv
6.309400387367234e-05,-5.753104099929524e-05,1.0000738025103384,5.026979766006085e-05,-6.302315717689598e-05,2.755718481314012e-05,0.9284707010940928,0.0775158976146468,-0.7436885276954717,-0.1708353782131997,5.010981403417674e-05,1.0000044381258084,-5.4527829059980405e-05,4.4370136275113336e-05,-2.532927411399363e-05,0.0001093725320341,0.6180327599010919,0.0602227013188811,-0.5813433649087328,0.7917042978644393,0.0001168907823826,0.0001860997311823,-0.0002014684848474,0.0001818879802288,1.202365734820721e-05,9.592071276627616e-06,0.0001087251320496,-2.071311819306256e-05,-3.922873497646836e-05,-5.627586920530302e-05,8.890303649650008e-05,1.0000144030154874,9.864917417812946e-05,-3.881985735385197e-05,-4.534107214470448e-05,0.9999752722339366,0.6665734868741863,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8569566607475281,0.089375,-0.35625,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7482929825782776,0.10599609375,0.39375,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.552010178565979,0.0779036458333333,-0.421875,-0.475,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,264.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
1.0,0.0,0.0,0.0,0.0,0.0,0.6677216291427612,0.0255208333333333,0.290625,0.7916666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6633094549179077,0.02671875,0.640625,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.6435953378677368,0.0043294270833333,0.15625,0.0416666666666666,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,140.0,MOVE_TO_CHAIR,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.7371623030769167e-06,4.806737742865256e-05,-4.4117420464989694e-05,-0.0002311534505282,-6.279538492955568e-05,1.000058510862259,0.7422422782751358,0.0335951531048406,0.4124620792026033,0.7831938656967067,-0.0001020345585652,-3.429735233883566e-05,1.0783141217050569e-05,-7.75365880184942e-05,-0.0001548629624385,-0.0001200337843883,-0.0001844324527654,-8.687224193823613e-05,0.0001017236260365,-0.0001949282778749,1.2335799134913695e-05,0.0001988485469792,0.0001204414702748,9.91669020028882e-05,-7.266611698122683e-05,-9.391432194578654e-05,0.0001358471038209,5.673414698815905e-05,6.90671659617376e-05,-2.6759712399971102e-05,2.333253670308909e-05,1.0002568984896505,-5.683987513893751e-05,0.0001074659082922,-0.0001645754376955,0.9997178401705876,0.333095684257407,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8692173361778259,0.0853515625,-0.3625,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7559387683868408,0.11466796875,0.390625,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6910009384155273,0.0777018229166666,0.375,0.4375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,300.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
0.0002659153712219,0.9999770050356048,-0.0001367167768436,2.392019802663635e-06,-8.309424584696904e-05,-9.850566908368803e-07,0.7856416871311387,0.0502666397465666,0.2875232839266458,0.3499914252248341,0.9999068627220424,-0.0001096555951502,-0.0001233819374134,6.258461929441562e-05,-3.669433074833316e-05,5.8311076609614056e-05,0.5090858660698998,0.0630531105089968,0.4719059160295669,0.1416592093907854,-0.000110674512441,-0.0001011665611936,2.3409813820780065e-05,-0.0002111600758485,7.725715601565277e-05,2.88330218624768e-05,3.120991137143692e-06,8.411049243713764e-05,-1.5727365238615726e-05,9.987486341588e-05,6.531901044959003e-05,-3.140142505613288e-05,-8.447139125116291e-05,1.7625911112616866e-05,0.9999773073548792,0.9999421576725738,0.6666595232546177,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
-0.0001495214381726,8.555015604467194e-05,1.0000792333234294,-0.0001131466141607,-1.7395407523090853e-05,-0.0001210637174775,0.9735929071416898,0.0622442366106346,0.303103415584425,-0.2540225898005558,0.0001946125554127,-0.0001112434770066,7.35995588903876e-05,-6.227844689509607e-05,5.662090680218769e-05,7.24551459015515e-05,3.222128169039689e-05,-8.27745557029036e-05,-1.1456058185555594e-06,-4.3928041095294136e-05,-0.0002140516020459,-5.574090436701431e-05,-1.5898856385678025e-05,-7.449005611973609e-07,1.3311123422326374e-05,0.0001087318667425,-7.825423130203788e-05,-2.193825731829935e-05,-0.000189258430299,1.277094136264597e-05,2.3305811859756063e-05,1.0001096449989988,-7.014999011885523e-05,6.680940637868297e-05,0.0001635658306155,0.9999618640172614,0.3333593481751474,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
0.0001016949203468,0.9999194747571736,2.29466604231742e-05,3.673161650073704e-05,3.521992669742911e-05,0.0001004949914106,0.7978194142015117,0.0444991926715635,0.4311425960149275,0.0999762727886918,5.234042344426361e-05,-3.073521461226188e-05,0.9998880402199736,-0.0002281866227718,-2.107942395725473e-05,0.0001470284105382,0.5887388167488273,0.0361988594365844,-0.090594476393572,0.0583688710702693,-0.0001140009411857,-0.0001095804301152,-6.620419343674732e-05,-9.150853367933895e-05,-5.382666042210467e-05,-9.020661173102018e-05,8.662620664049719e-05,-7.119398061523754e-05,-6.175317738508509e-05,-0.0001972835332421,-1.705751323169833e-05,-7.076733960341124e-05,-0.0001615680820675,0.9999089715535568,-1.8620539820234105e-05,1.0000392441409751,0.6668232114385855,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
-0.0001025097969033,0.0001666582271767,0.9999915800700748,-5.2464803280009856e-05,-6.531805805964574e-05,-5.412114478104573e-05,0.5789759034402968,0.0454852374380493,0.7282683461853815,-0.7081423534065509,1.7800548853731295e-05,-2.0026546120590527e-05,0.00015806371538,-0.0001049536303037,1.000092936721023,9.657507866225072e-05,0.4375478732939674,0.041971492905681,0.4968687093102447,-0.8167204590045096,-0.00024041447735,-6.323148083944037e-05,-7.197305879729496e-05,-2.1601079419733457e-05,0.000224520729379,0.0001345641303946,9.128010360261004e-06,4.105725311080478e-05,0.0001450583004444,1.3709901306007196e-05,1.2326850907585109e-05,6.639061758269866e-06,6.754746034069643e-05,0.0001133084962985,1.0000391741068868,1.0001015911701574,0.666695974760385,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.6926296949386597,0.155546875,0.065625,0.7208333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.870894730091095,0.0299544270833333,0.65,-0.1708333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.3790337443351745,0.0272265625,-0.89375,0.05,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_03.mp4,144.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
3.992497699266779e-05,1.000024233850169,5.523756187716068e-06,-0.0001035780138721,0.0002080618884399,9.887869470973086e-05,0.799283097461827,0.0370891834334681,0.4937255809754914,0.229067502330517,-0.0001158241663858,4.800173221591511e-05,5.7787604782643054e-05,4.185254124368136e-05,0.0002151603669621,0.0001366282602423,-9.755330103601891e-05,4.231860110662497e-05,4.2699465229493214e-05,8.071029691142555e-05,8.530823198548872e-05,0.0001701062274868,0.0001101760842471,0.0001471188709629,3.692677648466582e-05,-0.0001634274962177,9.687993514391764e-05,-8.354850062823095e-05,-6.379951013517145e-05,-4.667445999060694e-05,-3.198379802729119e-05,3.199348768906206e-05,0.0001100173602466,1.000096909496642,7.796950760538025e-05,0.9999946413457486,0.3334765799263411,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7420281767845154,0.102744140625,0.38125,0.3708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7355707287788391,0.0709895833333333,-0.409375,0.3375,1.0,0.0,0.0,0.0,0.0,0.0,0.6202142238616943,0.0765625,-0.384375,-0.4125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,792.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_office_computer_1536_360p.mp4,10.0,EXPLORE,0.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,table_focus_clutter,
1.0,0.0,0.0,0.0,0.0,0.0,0.8755507469177246,0.1170182291666666,0.371875,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.8435046076774597,0.09546875,-0.421875,0.3708333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.7981175184249878,0.0425520833333333,-0.571875,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,972.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
0.0001036039867453,1.0001597918708802,9.107252069816762e-05,-0.0001511549233968,-5.20452860149577e-05,-0.0001098522216869,0.8251737848178161,0.0892606553474782,0.287356330611259,-0.1085509509571455,-0.0001539844066712,-3.9523568408985415e-05,9.84589901558148e-05,-8.31819378640187e-05,-0.000135934026101,-1.2786850970814798e-05,-4.4078395810742384e-05,4.405065522401962e-05,0.00013076084522,-7.639548128942459e-05,2.309170419540053e-05,-0.0001033234677252,-4.552620928022924e-05,-0.0001080138891359,-3.9566272970270553e-05,-3.558299621165878e-05,3.759351971748893e-05,-1.866036472970928e-06,-5.740639548837121e-05,-0.0001047813639358,0.0002195845373343,9.307776140170634e-06,-0.000112829533519,0.0001118737719434,0.999867318787783,1.0000634443069216,0.3334307352624018,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8149959444999695,0.1077115885416666,0.39375,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8046063184738159,0.0907291666666666,-0.38125,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.6644611358642578,0.0760416666666666,-0.321875,-0.3916666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,420.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
1.0,0.0,0.0,0.0,0.0,0.0,0.6903229355812073,0.0171940104166666,0.28125,-0.1416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6264560222625732,0.01904296875,0.1125,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.5800503492355347,0.020625,0.596875,0.6041666666666666,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,32.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,occlusion,media_labeled_batch_F_real.csv
1.0000429410753129,4.465830521436085e-05,-7.921873825577205e-06,0.0001624244967022,0.0001148968642552,9.890297228846234e-05,0.8631292158482524,0.0608712072814451,-0.0468962659564294,-0.0749816000899425,-0.0001355954911827,1.0001207875878462,-4.2252642828927446e-05,1.0451920044385311e-05,4.001190627792008e-05,-1.6802597737152517e-06,0.5719505861248935,0.0298234878878607,-0.1313636682217532,0.0375027615640568,-4.186945963072589e-05,5.834190815782285e-05,5.3074866401223735e-05,-2.9434694770096072e-05,6.238602394347082e-05,6.900999315951118e-05,6.507631411029443e-05,-0.0001449596607467,-0.0002569672733573,-7.567201036750378e-06,-0.0002263067444524,3.028830967736344e-05,0.9998473808288922,4.183045989984366e-05,-0.000118550495202,0.9997948064776988,0.6664645233649891,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7624712586402893,0.103125,0.390625,0.3708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7290641665458679,0.0706119791666666,-0.409375,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5929591059684753,0.0765625,-0.384375,-0.4125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,790.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.8906866312026978,0.11556640625,0.359375,0.3583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8437201976776123,0.0924479166666666,-0.359375,0.3166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7988386750221252,0.08806640625,-0.31875,-0.4291666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_06.mp4,480.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
-3.151131462653622e-05,7.085001404991433e-06,1.0000964861571318,5.600840545791264e-05,0.0001039855361851,0.0001087042908639,0.6043680431793023,0.0395530315450966,-0.7404738147429284,0.6583861362550197,-1.3239113774160555e-05,-4.849814189811087e-05,-0.0002150725265219,9.489388582688786e-05,0.9999434745971048,2.9346915199343288e-05,0.5227401904886957,0.0195517127301097,0.8561383089875827,0.7375322690734067,0.0001879306641634,-0.0002402396466594,-4.044620052204181e-05,-0.0001804524674997,1.343093743034754e-05,-0.0001398012889188,-2.6289386798112845e-06,0.0001716977120448,0.0001375795379615,-5.671469107921811e-05,0.9999141314446164,7.7909568192973e-05,2.617216150701723e-05,-9.427926758261986e-05,-9.888451223915936e-05,-6.163966237365665e-05,0.6664025832933788,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.6269031763076782,0.0052864583333333,0.178125,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_office_computer_1536_360p.mp4,155.0,EXPLORE,0.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,table_focus_clutter,
1.0,0.0,0.0,0.0,0.0,0.0,0.657898485660553,0.0172526041666666,-0.553125,-0.1083333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6622656583786011,0.008984375,0.934375,0.525,0.0,1.0,0.0,0.0,0.0,0.0,0.7882318496704102,0.01681640625,0.09375,0.825,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,230.0,MOVE_TO_CHAIR,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.0001762820282859,1.0000778157527157,2.023210035342187e-05,-0.0001183232002383,0.0001367470798556,5.280905934049516e-06,0.8137683149008218,0.0664172092644704,0.4688342349047121,-0.1290954057441176,6.20315624521669e-05,5.355407481714282e-05,1.0000186064792087,9.50269916954968e-05,-6.543692186797637e-05,-0.0001528782816977,0.7874659638950162,0.0445281480079813,-0.5344817760328897,0.2083081776460722,-0.0001908638839473,-5.692997106311887e-05,7.908046029347385e-05,-0.0001092332438771,-4.076780677122358e-05,7.233541308037174e-05,0.0001459216121417,5.015375107897503e-05,-0.0001734140115746,-1.642651889163675e-05,0.0001265663143417,-5.508797631907817e-05,5.803067827902709e-05,3.5717011329102726e-05,0.999822117069584,0.9999400669413376,0.6665705206401847,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.000089399372518,0.0001124408126877,0.0001179275203163,4.774632997685567e-06,0.0001768140367362,-0.0001987285797873,0.982883393184206,0.0825686058134078,0.2904487415164064,-0.2959288012970384,2.384920302476308e-05,2.5764878731024044e-05,-3.958550649262471e-05,2.587077376113365e-05,-5.428833663405526e-05,6.839035539565387e-05,3.2098705788278295e-05,-0.0001094294022508,1.8687941375786868e-05,8.374521883478679e-05,-7.01659868355625e-05,-0.0001406589843562,-4.610996229100848e-05,6.482604652251982e-05,-4.4646063754697606e-05,6.85787338686012e-05,-0.0001566343135419,-9.574982017767828e-05,4.420997485580243e-05,2.846441783804444e-05,0.99997359214367,-6.43954350526304e-05,8.950190260169171e-05,-2.44978457982024e-05,0.0001588503923498,-1.1399436291911794e-06,0.3333356677733007,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
0.9999522394370196,-4.609508753698491e-05,1.229880129401688e-05,-7.889581504779937e-06,4.941627989070767e-06,-8.82015032290797e-05,0.9051778422878426,0.0752362951436146,0.0405290311634359,-0.166783434245816,-7.106446954315356e-06,0.0002221199515663,1.0002158801025012,-0.0002388529866234,-4.776616629857493e-05,-1.765391306306545e-05,0.8077893353805234,0.0507922250250513,0.6030608431014183,0.5041430896570651,-0.0001198284071861,-0.0001650598013718,-0.0001149480582547,-4.060072373901568e-06,6.098626813971162e-05,0.0002326327507437,-7.031747649636279e-05,9.533804573177286e-05,-8.434415557088576e-06,-3.96887463900141e-05,6.591584400106169e-05,-1.641878442164004e-05,0.9999211012483896,-7.481745632814722e-05,-9.961610491898207e-05,0.9998902045386368,0.6667100205365081,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.871469259262085,0.0871484375,-0.359375,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7775147557258606,0.096484375,-0.325,-0.4625,1.0,0.0,0.0,0.0,0.0,0.0,0.7622715830802917,0.1070930989583333,0.3875,0.35,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_06.mp4,250.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
