f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,label,source_type,source_file,frame_index,auto_label,needs_review,__source_file,batch_id,scenario,__source_csv
1.0,0.0,0.0,0.0,0.0,0.0,0.8404419422149658,0.1062369791666666,0.390625,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8252688050270081,0.1020833333333333,-0.36875,0.2791666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.5105676054954529,0.07541015625,-0.321875,-0.4,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_06.mp4,430.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0000215257231648,9.36323067288237e-05,9.985471486001063e-05,-0.0001334140877404,-6.807868669913994e-05,4.48766762160589e-05,0.7976044550802677,0.098287801947136,-0.1624781890597008,-0.1333170272652916,9.238729246805964e-05,1.0000088850511428,-3.345127952424175e-05,-9.192281820211034e-05,2.91039499332624e-05,-3.027682298966428e-05,0.8747776984592145,0.0262164740340027,0.1408027815318555,0.6707608455716493,-4.189882771311695e-05,7.054180650678749e-05,1.0000635485706688,5.289044234538672e-05,-6.193320254834594e-05,-0.0002172131485352,0.5523871881760966,0.0812249848170448,0.6250426582733735,-0.05407266601169,-3.829317173547948e-05,0.999919639216721,-0.0001216216195693,5.653201871087533e-05,2.1382067336291863e-05,0.9999937694048734,0.9999915487154396,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.00015627092753,-2.5273873648846304e-07,0.0002258815777966,0.0001318350190686,6.183044415587387e-05,1.0613158854957656e-05,0.8106784428630318,0.0591991602469721,0.259378699138665,-0.216631757111188,0.0001190793934128,0.9999572631908786,5.80077701884169e-05,-0.00020193298922,0.0001281219888019,-0.0001270047611593,0.5255306365576495,0.041273059822381,-0.4780880302645851,0.8333784954079336,5.314240038211964e-05,0.0002073394858081,0.0001339627726304,6.857476350806772e-05,-0.0001867867592768,-5.3152192419511547e-05,0.0001631929362108,-0.0002107430893244,-5.15903375491901e-05,-6.936401279349797e-05,0.000209316265581,0.9999475510946344,8.787093104729265e-06,-6.765085985485735e-05,-0.0001579978872785,1.000003440199244,0.6665870126569946,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7401341199874878,0.1225,0.3625,0.3666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7584851980209351,0.0716015625,-0.409375,0.3375,1.0,0.0,0.0,0.0,0.0,0.0,0.6700314879417419,0.074375,-0.384375,-0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,900.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
4.826138714148892e-05,-1.329146773931185e-05,-0.0001513667314965,-1.033280405103504e-05,0.0001903669748668,4.692370769532172e-05,4.816065317580223e-05,7.662939417514374e-05,-2.625349910919907e-05,-5.785509756083058e-05,0.000117600949089,-0.0001961258345025,0.0001359449808264,-0.0001841205272718,-0.0001314335229023,1.9925864761361853e-05,5.773314515869021e-06,-0.0001445040600888,-0.0001110315882947,7.403076680948777e-05,2.1615088592141577e-05,-1.6206399542599614e-05,4.1042242870681646e-05,8.021838467845662e-06,0.0001010546147321,-8.727995637030147e-06,-1.0830516445972065e-06,-0.0001000848977444,5.544356006017065e-05,-6.37478074216113e-05,0.9999466162941554,0.0002295063833362,4.873792936968921e-05,0.0001413405441023,-8.932870088473256e-05,-8.89299442468561e-05,-0.0002577900682473,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.6034439206123352,0.014013671875,-0.60625,0.7416666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.5196061134338379,0.0069010416666666,-0.46875,-0.1125,1.0,0.0,0.0,0.0,0.0,0.0,0.489524245262146,0.01029296875,-0.715625,0.8,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_space_07.mp4,360.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,mixed,media_labeled_20260503_194235.csv
0.0,0.0,0.0,0.0,0.0,1.0,0.3776129186153412,0.3612174479166666,-0.13125,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_table_finances_closeup_360p.mp4,65.0,EXPLORE,1.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,table_focus_clutter,
1.0,0.0,0.0,0.0,0.0,0.0,0.856967031955719,0.07287109375,-0.384375,0.3541666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.7680702209472656,0.1136588541666666,0.38125,0.3541666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.7623844146728516,0.07412109375,-0.575,-0.4291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,20.0,AVOID_PERSON,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,occlusion,
1.0001196953044904,0.0001440918992385,5.144437192625654e-05,9.12109114774202e-05,-5.534517151392018e-06,-0.0001101029870173,0.9673270034450904,0.0573190935390529,-0.0406435283845674,0.2541167820634892,-3.3464440990243376e-05,0.9999005687273674,8.191272866931587e-05,0.0001518462268554,-8.189970268839275e-05,5.420811037091885e-05,0.7365527986605384,0.0282787054957598,0.0093589798006816,0.1415817298468834,-5.890225638035768e-05,-3.3251727753429626e-05,1.0000301189937058,-0.0001041877190601,-5.063035960586433e-05,-0.00011732749343,0.4568818237177795,0.0508653539106366,0.7563045885738747,0.1916205414431745,0.0001763053658542,0.9999286673183224,-9.267891860434812e-05,6.817422370412403e-05,-0.0001231419936275,1.0001064531615502,1.0000346213128404,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
-4.249648163340246e-05,0.9999450853302256,0.0001400100550349,-4.816540650433673e-05,0.0001338250822482,3.509049474008512e-05,0.944870849880227,0.0726215444934365,-0.3125316144669338,0.6541371408716282,1.0000181218823858,-0.0001955185685386,1.7371681361057511e-06,8.762508258931175e-05,3.799944845580255e-05,-5.626190004754748e-05,0.5917901782248408,0.0650574988648613,0.5938064182891751,0.0791758530986337,0.0001584624555296,0.0002007586582404,0.999821208907364,-0.0001410449013716,-2.6591727912059e-05,-5.597229671596088e-05,0.7146698342224649,0.0497516609120533,-0.621900118750358,-0.3543348740293079,1.0000062851985747,6.614370766683822e-05,7.147317897775456e-05,-0.000127341112178,1.4873772799648564e-05,0.0001720140425055,1.0001489419903076,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7430518865585327,0.0041666666666666,0.18125,0.0458333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.7425569295883179,0.0134765625,0.925,0.8041666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.5744310021400452,0.0283235677083333,0.65625,0.5958333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,240.0,MOVE_TO_CHAIR,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.9999219484421924,7.401951665030457e-05,3.4874033762466894e-05,-2.8217400813268546e-05,-6.187498100102523e-06,8.434707596203748e-05,0.7815864214356639,0.1392658250159453,0.3154140950858416,0.4165609532126113,-5.715419555474941e-05,0.0001005118518936,-5.593677443546599e-05,6.052472024979301e-05,-5.277681338932066e-05,-0.0001055231515908,-2.797933822628566e-05,-2.367349664879515e-05,6.955164335461296e-05,7.903712128432924e-05,9.12848505102536e-05,0.0001403230261048,1.4112458986353378e-05,-0.0001396927623068,-0.0001127185052077,-3.0858427432032214e-05,0.0001264740678076,-9.395391397982946e-05,-0.0001135710136637,4.039119846478003e-05,-5.498220506969933e-05,0.0001053041714976,0.9999537048799488,-1.9118430576454583e-05,-5.976215304012331e-06,0.9999826800960364,0.3332615324298436,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
0.0002659153712219,0.9999770050356048,-0.0001367167768436,2.392019802663635e-06,-8.309424584696904e-05,-9.850566908368803e-07,0.7856416871311387,0.0502666397465666,0.2875232839266458,0.3499914252248341,0.9999068627220424,-0.0001096555951502,-0.0001233819374134,6.258461929441562e-05,-3.669433074833316e-05,5.8311076609614056e-05,0.5090858660698998,0.0630531105089968,0.4719059160295669,0.1416592093907854,-0.000110674512441,-0.0001011665611936,2.3409813820780065e-05,-0.0002111600758485,7.725715601565277e-05,2.88330218624768e-05,3.120991137143692e-06,8.411049243713764e-05,-1.5727365238615726e-05,9.987486341588e-05,6.531901044959003e-05,-3.140142505613288e-05,-8.447139125116291e-05,1.7625911112616866e-05,0.9999773073548792,0.9999421576725738,0.6666595232546177,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
4.476556380484796e-05,1.000155337759052,-6.681802382935872e-05,-3.881357004422326e-05,-8.681937497990937e-05,-0.0001650512782234,0.7439992674822649,0.0503011697350301,0.3749595970487089,0.0624589031268687,-5.443998452776453e-07,0.0001395832253651,-6.230237980465663e-05,0.000164203272601,-8.84015997623846e-05,6.981481791481063e-05,-0.0001524617646516,-0.0002311002398842,5.5760935321769256e-05,-6.162606936511422e-05,-0.000148526410016,-3.263230239564446e-05,-9.69005275860978e-05,6.376582217502874e-05,1.803677071194836e-05,-8.833881699841797e-05,-3.501312913142068e-06,2.7959411654320784e-05,8.339893552058373e-05,-8.429904889270194e-05,-4.740995659904825e-05,-2.43262457447018e-05,-4.465694064713527e-05,4.316561934316219e-05,1.000020205659616,1.0001667634444027,0.3332018677162122,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0000328727465706,-0.0001091261699252,4.701796332832933e-05,-8.100616187650262e-05,6.571664886286896e-05,0.0001719173699502,0.9221352675735524,0.0890772141434256,-0.1717881738186428,-0.4999304726790582,5.35206281144871e-05,0.0001315392239699,-0.0002432973472301,-1.4561953019535726e-05,-9.39902885729536e-05,4.078016309649765e-05,0.0001378767345355,2.7185243441631103e-05,-5.413376626535054e-05,6.250182766982206e-05,0.0002390051266157,-2.022084759620396e-05,-1.393511457082205e-05,4.800044207192327e-05,-9.143954573814156e-06,9.927955679190252e-05,-0.0001141165639719,-5.305845793205195e-05,-0.0002394520949768,9.633673523919251e-06,2.439595074132617e-05,0.9999283097590732,-8.522024934131685e-05,2.8698850578380165e-05,0.0002727008015003,0.9998719144200826,0.3333807256303992,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8426764607429504,0.1172493489583333,0.3625,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.8581188917160034,0.08900390625,-0.346875,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8014922142028809,0.0887076822916666,-0.475,-0.4708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,60.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8722676634788513,0.1025390625,0.384375,0.3875,1.0,0.0,0.0,0.0,0.0,0.0,0.8156132102012634,0.08310546875,-0.390625,0.2916666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.7802205681800842,0.0697265625,-0.403125,-0.4708333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,640.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.6430218815803528,0.0147135416666666,-0.63125,-0.0583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5761147737503052,0.01890625,0.71875,-0.025,1.0,0.0,0.0,0.0,0.0,0.0,0.5459870100021362,0.020625,0.596875,0.6041666666666666,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,30.0,MOVE_TO_CHAIR,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.7527152895927429,0.0318815104166666,0.0625,0.5708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.55898517370224,0.0043359375,0.165625,0.0375,1.0,0.0,0.0,0.0,0.0,0.0,0.5204472541809082,0.0280403645833333,-0.2,0.6875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_07.mp4,190.0,AVOID_PERSON,1.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,occlusion,
-5.971623852974735e-05,-1.427813021887983e-05,7.345792345449999e-05,-0.000100040816055,0.0001144646621517,-0.0001548747692089,2.0469131713767195e-05,3.7938663135489176e-05,7.396469905718662e-05,5.153279375892391e-05,-1.858501273125268e-05,-7.588846196446788e-05,7.975478084520299e-05,0.0001100943409072,3.3130327698711086e-05,-5.67237445714627e-05,-2.212180513447817e-05,8.682415809839404e-05,-0.0001381996318218,-0.0001059311762641,-0.0001287925517232,6.531837736294387e-06,-5.174089018159118e-05,-4.486957761509179e-05,6.446986581022822e-05,2.411449173163484e-05,2.872729258085285e-06,-3.698895193764661e-05,-0.0001569198397324,-9.213060606482042e-06,5.103332936579024e-05,1.0001755302598592,-0.0001094199573028,-3.445558860391978e-05,-5.35569302457208e-06,1.0000055975236042,5.5097419245006446e-05,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_office_computer_1536_360p.mp4,130.0,EXPLORE,0.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,table_focus_clutter,
-6.033240991697987e-05,0.9999625062941038,1.3788572992123723e-05,2.1258822941539653e-05,-2.8947554990387976e-05,9.688083868609654e-05,0.7248568353174476,0.0529209145514232,-0.1218451952061281,0.4711692569509599,3.168191255253927e-05,-7.814654762382322e-06,1.0000175523107755,7.664313923989314e-05,3.871517114518088e-05,8.86790871323553e-06,0.8934584091426488,0.105349814530324,-0.0312292149909816,0.3375123125188887,3.0775942873662944e-06,-1.0914249403157292e-05,2.417384672625516e-06,2.07809003000882e-05,-0.0001774144895408,-0.0001323423071382,4.213432985678858e-05,-1.1313884754695006e-05,7.004636838229358e-05,8.775668585342695e-06,-1.1265592253153597e-05,-3.435470078350938e-05,0.9999042082604508,-6.086171682967037e-05,0.0001037844903525,0.9999592251748016,0.6667279858338004,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.00015627092753,-2.5273873648846304e-07,0.0002258815777966,0.0001318350190686,6.183044415587387e-05,1.0613158854957656e-05,0.8106784428630318,0.0591991602469721,0.259378699138665,-0.216631757111188,0.0001190793934128,0.9999572631908786,5.80077701884169e-05,-0.00020193298922,0.0001281219888019,-0.0001270047611593,0.5255306365576495,0.041273059822381,-0.4780880302645851,0.8333784954079336,5.314240038211964e-05,0.0002073394858081,0.0001339627726304,6.857476350806772e-05,-0.0001867867592768,-5.3152192419511547e-05,0.0001631929362108,-0.0002107430893244,-5.15903375491901e-05,-6.936401279349797e-05,0.000209316265581,0.9999475510946344,8.787093104729265e-06,-6.765085985485735e-05,-0.0001579978872785,1.000003440199244,0.6665870126569946,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.4655166237882815e-06,1.0002227483184245,-3.362905724110678e-05,-5.510266230015482e-05,-6.245075360996602e-05,-8.563776260838706e-05,0.5759803382401574,0.0407495914383138,-0.2626925169975909,-0.0042503306718624,-9.748473173339742e-05,0.0002074624432395,0.9999119617537076,8.430005701344403e-06,-0.0001475860878948,1.8587968730445e-05,0.7796680876358647,0.0822839544336022,0.3281588845931401,0.0916293227678288,2.9339902800301587e-06,-5.339102761841582e-07,-0.0001015403063172,0.0002130670703505,-6.684453818255656e-05,-4.9725995710048086e-05,-0.0001086071549476,8.098147317307858e-05,-6.97346676526382e-06,-0.0001381892829284,-8.797169975885594e-05,0.9999172913657692,8.021687364458377e-05,0.0001160781210393,-5.84529142686348e-05,1.000040611176768,0.6666229313275105,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
0.9999498186586636,0.0001122880108161,-0.0001348246723801,7.730159893649001e-05,-3.609277801447086e-05,-0.0001187155688446,0.7859029814061969,0.063281727488197,0.3907581494286766,-0.491723832921577,-0.0001121174436166,-0.0001240666262705,0.0001565302883391,2.177585911943934e-05,-4.696554212144281e-05,6.952574408552384e-05,-5.5141379971446325e-06,-4.157640260593236e-06,9.912970865195982e-05,7.465357866401963e-05,-0.0001610516395297,5.78526575935472e-06,8.843750001997847e-05,3.28334334834819e-05,1.6064810590066512e-05,-0.0002088230705214,0.0001088655389999,-6.855296755431965e-05,2.4498799633112366e-06,8.606398124534848e-05,1.0001084628169803,-7.73432050278766e-05,4.433729252888143e-05,-4.215978777211332e-05,-6.7050581970363126e-06,9.633193000358866e-06,0.3334447129348124,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7807124853134155,0.1312141927083333,0.375,0.2833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8216812014579773,0.0838411458333333,-0.36875,0.3416666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.531399130821228,0.144482421875,-0.33125,-0.3041666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,336.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7632155418395996,0.1273307291666666,0.4125,0.2416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7477409243583679,0.07236328125,-0.409375,0.3416666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.6097139716148376,0.07669921875,-0.3875,-0.4083333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,768.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
0.0001546045966339,0.9999830654162628,-1.0522053777868906e-05,8.458690740183253e-06,4.9415515140868426e-05,0.0001189198434551,0.602921119768051,0.0684555102720293,-0.5436578835354924,-0.6251524004951573,-8.900122125042083e-05,-4.073169741303693e-05,0.9998776677482498,-0.0001073929228531,0.0001135355446227,0.0001009128515284,0.838117777855671,0.0466454001391645,-0.0343411823672808,-0.1709009873491226,8.293414431218146e-05,-0.0001073479044178,3.5037040383423334e-05,0.0001247489599912,-0.0001936311458313,-7.792157355811404e-05,1.87222238590154e-05,3.904610981749977e-05,-9.312778167659104e-05,3.9510935590761886e-05,0.9999671207192832,-6.584772667364522e-05,9.265741470530984e-05,-0.0001419572382234,0.0001143643671642,1.5474614028177446e-05,0.6668021631978762,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
-0.0001390094038798,0.9999592314219908,2.3449838830396262e-05,2.795836788378188e-05,-8.598685980184063e-05,2.6890563449080502e-05,0.857690395780788,0.0809418756600033,-0.1185951674473594,-0.133345640843063,-0.0001205654229714,-0.0001184345733521,0.9998706812668624,0.0001469339389962,0.0001298017476751,5.569703851224112e-05,0.4205557840894123,0.0533554438796894,-0.4126082910744983,0.1124238938610744,6.165521014335774e-05,0.0001537706852854,-0.0002256696012012,4.5619756063442855e-05,-8.052800668213548e-05,-0.0001253036353307,3.9452658555513136e-05,-4.830659510056993e-05,1.4410284693771264e-05,-0.0002255155843049,1.000043262349257,0.0001181781763302,-0.0001329210402317,-0.0001004572272518,6.885797265168639e-05,0.0001326017380568,0.6667260384027599,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7429187297821045,0.0283854166666666,0.775,0.6833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6788597106933594,0.0188671875,-0.05,0.7166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.6350892186164856,0.0293489583333333,-0.259375,0.7916666666666666,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_space_03.mp4,250.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,low_light,media_labeled_20260503_195002.csv
1.0001847531744232,-2.092198481934928e-05,0.0001766848517705,0.0002324627323813,-0.0001184835126765,-0.0001459672178959,0.8005006130185237,0.0555127866707728,-0.1313135628893948,-0.1667141316398324,-0.0001347912911298,0.0001351357398568,0.9999247051696556,-8.909172422205161e-05,9.83950422804146e-05,7.766003609880466e-05,0.829087215955736,0.0464118622922786,0.3405975352250435,0.0624411602294914,-2.160514967927763e-05,0.0001190609398661,5.2336969845328885e-05,-0.0001210139560232,-0.0001414804539403,3.766385241693453e-05,5.9086174808318696e-05,-6.477094817636024e-05,-9.632252380975277e-05,-0.0001629818735674,7.999843788335962e-05,5.63448762583765e-05,1.000050159645241,6.097975373197951e-05,-4.549033920477835e-05,1.0000131463116038,0.6666156216079294,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0000307530742776,-3.849453313377261e-05,5.261843356283968e-05,-9.359784498551708e-05,-0.0001320120625272,0.0001475895561135,0.8939349052204457,0.7372240520921095,0.1593489178337994,0.0335539326914151,0.0001458942693422,0.0001916868653283,-0.0002251483943815,0.0002515456514963,-0.000203507367922,0.0001572773367514,-0.0001187033588187,-0.0002264410306395,-6.801785594668877e-05,-1.7244681021611303e-05,0.0002460987306893,0.0001758164799597,-8.493723746422461e-05,0.0001749270018517,6.25384470804137e-05,-0.0001221843864986,4.760085169988059e-05,0.0002841660590088,0.0001455393298954,-0.0002265167185179,-0.0001897825887417,-3.4905452985154106e-05,1.000204722260822,-0.0001342243273118,8.509331473962134e-05,1.000139908196033,0.3329268417592155,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
-9.820753175108916e-05,0.0001426348646549,-1.5241250131018268e-05,-7.52360565034239e-05,7.054248549600346e-05,1.7860483244593763e-05,0.0001688024599066,-6.775763247031731e-05,-6.895376637425905e-07,-3.918545661361469e-05,-4.5668306644007736e-05,6.066566239194109e-05,0.0001229235936732,-6.70190662378588e-05,3.064566633504692e-05,8.499363825149334e-05,0.0001871042247069,7.297284408656355e-05,-6.561236531541596e-05,1.4330437125375554e-05,-5.9290815245000166e-05,-2.8597233021556763e-05,7.299610446255878e-05,-6.874462497408823e-05,0.0001825518900133,0.0001664003192398,-2.078670917109996e-05,-0.0001082231328791,-4.3609855736558425e-05,0.0001149392536622,1.0000192220300586,-4.365209916222754e-05,-2.304662545790737e-05,-1.9973138396534928e-05,-3.163163362459775e-05,0.0001268183569788,0.0001204631180892,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7989264726638794,0.10599609375,0.4,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.8145235180854797,0.0861393229166666,-0.3875,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.809826672077179,0.0908203125,-0.328125,-0.4625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,170.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.7390077114105225,0.1430403645833333,0.0875,0.7291666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.8680264949798584,0.0312239583333333,0.665625,-0.1333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.5436251163482666,0.0308333333333333,-0.884375,0.0375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_03.mp4,108.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
1.0001436242626058,0.0002016062273544,-0.0001314455723651,-1.596222557949782e-05,1.566134450249699e-05,3.8326200079714216e-05,0.9242693282387724,0.1214526757641778,0.240654570336477,0.2124029641761822,0.00021159785997,0.9998206177843793,-0.0002127808893708,-0.0001347064644953,-5.12807046761971e-05,1.436292223344759e-05,0.4969108193400254,0.067028760247179,-0.7468342023041771,-0.5499652320784728,-0.0001967217069085,-0.0001168292648688,1.00001576272543,-8.108918354562138e-05,-4.406134372133095e-05,-4.740615565353204e-06,0.7096841839216818,0.0467770036305026,0.0782208646819909,-0.2291825451145928,1.000286331714921,3.26020785762497e-05,-6.936223737925803e-06,-4.2862761859372393e-05,7.861820210481318e-05,8.868167330226227e-05,1.0000115568207568,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
