f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,label,source_type,source_file,frame_index,auto_label,needs_review,__source_file,batch_id,scenario,__source_csv
1.0,0.0,0.0,0.0,0.0,0.0,0.908553659915924,0.111796875,0.171875,-0.6625,0.0,0.0,0.0,0.0,0.0,1.0,0.4780149161815643,0.7295182291666666,-0.021875,0.2416666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.6614331603050232,0.1002408854166666,-0.265625,-0.0166666666666666,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,175.0,AVOID_PERSON,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,mixed,
1.0000980337055556,6.970276855038123e-05,-7.076750120767192e-05,1.7950446994625463e-05,-9.516423803954876e-06,6.659844033940475e-05,0.696644004659996,0.0586999459939215,0.843722689642437,-0.3998812722040181,6.918127809133762e-05,1.3976019628225557e-05,1.00009594632336,-9.09006296804509e-05,5.728796050063168e-05,-5.2522347627878025e-05,0.8629107513129665,0.0441591432566975,0.7719452691919094,0.5375618531940797,2.6323900245428143e-05,0.0001120074846547,7.865899044042048e-05,5.381104473478111e-06,2.756689467979997e-05,4.065748679813322e-05,-0.0001101983210998,0.0001767287530055,-1.2159285900967602e-05,0.0001543800370833,0.9997712994723909,-1.809354526185698e-05,6.163071869758802e-05,-6.914089979215625e-05,-2.8479271231923704e-05,-0.0001989242947066,0.6667233112437914,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7624712586402893,0.103125,0.390625,0.3708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7290641665458679,0.0706119791666666,-0.409375,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5929591059684753,0.0765625,-0.384375,-0.4125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,790.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.9999848289820809,-8.910975739416229e-06,-1.4479899274210578e-05,-0.0002479761078655,5.194467720106474e-05,1.3890267032522194e-05,0.8849248455366622,0.0561705373602179,0.0469433160605482,-0.1957254394158616,1.5873711776051235e-06,-5.2644611009668086e-05,1.0000580104556678,-0.0001538180616748,0.0001204193253651,-3.334623179450047e-05,0.5144896001482511,0.0480829332244179,-0.018747636651604,0.4167487150609982,-9.987490189494528e-05,-0.0001324116262527,-1.802804914548666e-05,-9.804496767775136e-05,0.0001400941683306,-2.505187226559667e-05,-1.1176546662016584e-05,-6.645325699088241e-06,-9.216337194602546e-05,-9.476835605840716e-05,1.0002106416591794,0.0001802828695571,-4.531935696241631e-05,-1.838698410547784e-07,6.026237011042365e-05,-4.657017070247896e-05,0.6665623524345881,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8466088175773621,0.118427734375,0.365625,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.8422433137893677,0.1109375,-0.35625,-0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.8097270131111145,0.08779296875,-0.353125,0.3458333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,65.0,AVOID_PERSON,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,occlusion,
1.000178752043773,9.185683007858085e-05,0.0001831450707992,-2.607055846845164e-05,-0.0001215667401834,-7.752326138320304e-05,0.8490978754455037,0.0926233383859845,-0.3501140908222979,-0.4291933092180898,1.0001114023992426,7.515714334642429e-05,0.0001109675074179,0.000114935362698,-8.699740474962961e-05,0.0001007376588148,0.8257586763913394,0.1116441153334007,0.3752310313697491,0.3457550314442472,1.0000299266636674,-3.619761962285176e-05,0.0002043982263747,3.287722639721009e-05,-6.378006446873977e-05,1.88530282068949e-05,0.7700539848823894,0.0789385970900075,-0.4094966776897012,0.3416370044093637,1.0000426772028896,3.697119650640681e-05,-0.0001722055835388,-0.0001569454816021,-6.772357815439471e-05,0.0001342318517211,1.000122566772739,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,192.0,CHECK_TABLE,1.0,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8569566607475281,0.089375,-0.35625,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7482929825782776,0.10599609375,0.39375,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.552010178565979,0.0779036458333333,-0.421875,-0.475,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,264.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
-5.52285553661568e-05,2.3566732759937e-05,0.9999655504589344,-5.92417879095438e-05,-6.260390860076602e-05,-2.18631252774379e-05,0.9628019291810692,0.0885279246435322,-0.1062172840962036,-0.0168159525091506,1.0000640711314053,-7.241382468253951e-05,6.250118542209737e-05,1.907701115745424e-05,-4.210767594415585e-05,0.0001219873958477,0.5097873879365921,0.0340737225630967,0.7437191856648643,-0.3833712810756827,-7.413591087287957e-06,0.0001030625183325,0.0002951215318215,4.018232537247072e-05,-1.969424734281734e-05,5.099468995976093e-06,-3.893399500717933e-05,7.574228949665174e-06,-6.963256608289672e-05,0.0001566857186973,-3.830168218972418e-05,-0.0001323691933146,0.99984611681689,0.0002101767743955,0.0001856441648362,1.0000483960313844,0.6666157825051282,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.753524661064148,0.133671875,0.20625,-0.6333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.4584922790527344,0.6696354166666667,-0.065625,0.2666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.2652458250522613,0.0196875,-0.0875,-0.6708333333333333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,195.0,AVOID_PERSON,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,mixed,
-0.0001148665198393,-0.0001121686968458,-0.0001632492446194,-7.232130715823383e-05,0.9999155830366316,-6.298025716485153e-05,0.6342918742418909,0.0188902487293905,0.5470511770059766,-0.6708424115612792,-0.0002285824921671,-8.664281916984818e-05,-3.031870478811151e-05,-8.943758064951267e-05,0.999816241534994,8.063783527311903e-05,0.5144431583658161,0.0750660576592624,0.0904766523086683,-0.3457835544932496,-8.546141158252274e-05,-3.924534115933498e-05,0.0002564164058918,-5.659860263630391e-05,-0.0002709130758998,3.2738816659522244e-05,-0.0001365889161511,-0.0001236443469217,-6.579766514273213e-05,0.0001259890183184,0.0001280988626988,1.0002250959547838,0.0001703431039157,0.0001134731869227,-6.964784120204402e-05,1.000164324947698,0.6669017236276472,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
0.9999238061696796,-4.336883476867533e-05,-0.0001397124835295,-7.575326788690923e-05,-1.6036805358625438e-05,-2.939606028928908e-05,0.7846507595238457,0.0540675608658999,0.224894878546187,-0.0710201909289329,8.567757947186437e-05,5.657085375982327e-05,1.0000346031351244,4.155069894960186e-05,-3.668418916184039e-05,-9.249773308896424e-06,0.8191291474088568,0.0534145870793779,0.1908208992622041,0.1666944960351719,-9.310923404744996e-05,1.0000049740749457,0.0001041522168319,-0.0002560890131591,0.0001708857776182,-4.019117539454002e-05,0.4788762703863746,0.0395289059706295,-0.4217028898835477,0.0458791916583485,0.999958374448355,-7.98029141696712e-06,-6.286408864501436e-05,-6.764120496241649e-05,-9.893094048793987e-06,-0.0001720177000444,0.9999319759865029,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.6361629366874695,0.003974609375,0.159375,0.0416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.5049240589141846,0.0198470052083333,0.640625,0.5708333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.653843343257904,0.0165494791666666,0.090625,0.825,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,208.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,occlusion,move_recovery_pool_20260507.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.8494186401367188,0.1068033854166666,-0.303125,-0.425,1.0,0.0,0.0,0.0,0.0,0.0,0.8067375421524048,0.1044140625,0.3875,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.831642210483551,0.069921875,-0.40625,0.3541666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,120.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0001436242626058,0.0002016062273544,-0.0001314455723651,-1.596222557949782e-05,1.566134450249699e-05,3.8326200079714216e-05,0.9242693282387724,0.1214526757641778,0.240654570336477,0.2124029641761822,0.00021159785997,0.9998206177843793,-0.0002127808893708,-0.0001347064644953,-5.12807046761971e-05,1.436292223344759e-05,0.4969108193400254,0.067028760247179,-0.7468342023041771,-0.5499652320784728,-0.0001967217069085,-0.0001168292648688,1.00001576272543,-8.108918354562138e-05,-4.406134372133095e-05,-4.740615565353204e-06,0.7096841839216818,0.0467770036305026,0.0782208646819909,-0.2291825451145928,1.000286331714921,3.26020785762497e-05,-6.936223737925803e-06,-4.2862761859372393e-05,7.861820210481318e-05,8.868167330226227e-05,1.0000115568207568,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
0.0001721807102018,-0.0001669069486789,7.45058842342854e-05,8.63653614460376e-05,-0.0001843796175204,0.9997450592202212,0.5373736793652645,0.0581004101567152,-0.7751874039546972,0.7624880149923325,-0.0003205923823721,-0.0001188319596449,0.0001021348301711,5.346055512122887e-05,-7.463197878801827e-05,1.0001020305145931,0.2602051904578213,0.031773976451146,-0.3281325465573123,-0.6166000279267563,5.865840493240239e-05,0.0002183416487309,9.38171980051298e-05,-3.3548338907194725e-05,-0.0001365243225002,-0.0002210458383294,8.139035426011088e-06,0.0003509258651534,4.628186101264303e-05,-1.2428389949908352e-05,2.553917689033096e-06,6.822521114412995e-05,8.688740455798234e-05,0.999939023833344,0.0001364527690552,0.9999125343929002,0.6668140041552562,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
0.9999535608874,5.944844082825211e-05,5.821341092191101e-05,-0.0001465520044328,-9.343726684309376e-05,-9.67382517945433e-05,0.9723427833126884,0.1036260649120964,-0.0499412277188899,0.1459518485534416,-8.165316105514296e-05,-7.195005015997626e-05,-0.0001409431602929,0.0002172928097683,-3.1380292360428053e-06,-0.0001191056987801,-0.0001608410132913,-7.19960959994407e-05,-6.752479709756959e-05,3.667855840754301e-05,0.0001322758421967,9.253585573676472e-06,2.9183203990515728e-05,-3.26567166622578e-05,0.0001269283433057,2.414012086149993e-05,-2.678390891401436e-05,0.0002640539972831,-7.709164697541589e-05,6.402897059385425e-05,-7.870693605132773e-05,1.0000006549289688,-8.50957508233904e-05,0.0001153729980789,-2.2902235171014727e-05,1.0000216548460177,0.3334624652810954,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
8.305234207293087e-05,5.509469091014121e-06,2.2626223898308425e-05,-1.536306468531321e-05,1.0000917237064402,-7.543473212927536e-05,0.3828010156185943,0.0238893904094365,-0.8467545265921066,-0.2499839008963212,-4.1549514947368354e-05,8.392340929390088e-05,-5.3018594322530215e-05,1.752061731275548e-06,-8.422074767543998e-05,-0.0002110143685869,-5.230784364934092e-05,-6.131126270173143e-05,2.900249177147303e-05,0.0001074447458544,-7.557882947079657e-05,-6.146243728411099e-06,5.074384424311769e-05,0.0001171588491616,-4.702417455720551e-05,1.332569348018668e-05,-8.484764539232207e-05,0.0001459001314384,-6.556401207534635e-06,1.7550569844738358e-05,0.9998816567572636,0.0001621448885739,5.920453253892186e-06,0.000117745590317,-9.300481499856896e-05,0.0001071689806535,0.333523013963836,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
-0.000124449934848,-0.0001134874522782,0.9999934397799196,-1.5148296894269282e-05,1.7294070103691587e-05,0.0001515176800829,0.5728706125477349,0.0141925635377582,0.7031604780999665,0.3833367635716788,-4.968479419447629e-05,-9.927260875151372e-05,-3.775473139670127e-05,-6.20397861393494e-05,-1.0152020733533428e-06,1.8851274908808818e-05,-4.289756403444832e-06,-6.956264199621617e-05,4.958044839552526e-05,-4.855182999423146e-05,-6.486884632219645e-05,-8.108022466196894e-05,1.1271775406668429e-05,-0.0001177386783344,2.704856583601122e-07,4.798954978415728e-05,-5.084726653734051e-05,-1.7840511648143045e-05,-0.0002124496123742,0.0001246476308419,1.000234152276272,1.8854431598426485e-05,0.0001060478430238,0.0001723280335236,1.203572041744373e-05,0.0001606772089899,0.3334443498431552,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0000021488179955,0.0001074080568351,7.135391135624356e-05,0.0001020333162492,-4.077194115975044e-05,9.126467209439605e-05,0.9891068345882804,0.0760426841863383,0.0217359897332462,0.4916948997526633,2.4427374700113925e-05,-6.720740812092771e-05,0.9998969209227856,-8.123496176808882e-05,0.0001148899199831,1.3300045002096748e-05,0.5119690433858667,0.0331894425005874,0.8437922490294154,-0.4206733168942067,0.000183138956946,-5.391251915795402e-05,0.0001591339041134,0.0001093947627537,0.0001182341789113,2.14094187186453e-05,0.0001010165039461,9.151401163866374e-05,-6.023938575336232e-05,-0.0002701969674894,0.0001142049317046,1.0001066600567547,7.52520515106391e-05,-3.942583664055034e-05,-3.959066146045072e-05,0.9998436552765662,0.6668300324390724,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
0.0001253544964774,-0.0001014045234331,0.999945637025198,0.0001551849579801,-6.668291580223523e-05,6.94934072354152e-06,0.9879645714145308,0.0781008538069732,0.0217638071297531,0.4209482667619285,-1.5932319528829054e-05,2.8305219932733457e-05,4.558424029742389e-05,-5.8186407927532006e-05,2.1560903125680323e-05,-0.000248808372674,0.0001364137845128,-7.807155865816537e-05,-0.0001767305616413,-0.0002704379742426,-2.4818618157261274e-05,-4.9852460707976505e-05,-1.6016269282097126e-05,3.116180448808797e-05,4.985892361424286e-05,4.481201735603289e-06,-0.0001660389809193,-7.591247544353396e-05,0.0001433238646026,7.868380335580867e-05,-6.596353127643645e-05,1.0001670428798874,0.0001928317830539,-0.0001626599451031,-8.843282191629153e-05,0.999872718906474,0.3333663206098062,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8749717473983765,0.1065625,0.38125,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.731006383895874,0.078515625,-0.396875,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.4147049188613891,0.080859375,-0.384375,-0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,680.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0000749359190273,-0.000106698680452,-7.172351493231805e-05,2.822618595941804e-05,-3.526173322943589e-05,-6.211326549105126e-05,0.9879644928733876,0.0867799654912288,0.0282662427400759,-0.1709369197364098,-0.0002891467446895,6.003277436342305e-06,1.0000118300875704,0.0001512181174357,-9.877532358660084e-05,1.729436172171079e-05,0.6026680367966385,0.0645694788214134,0.7813475582508219,0.1500233501804418,-7.767824682211552e-05,3.01201368720644e-05,0.0001454302417777,8.814411764195805e-05,-5.826005341955032e-05,-0.0001292857078328,3.2258545970843656e-06,8.355993283647188e-05,2.5608512729202848e-05,-7.854883693118356e-05,-8.597254378860529e-05,6.868578290186721e-05,0.9999899023879516,-0.0001220787069822,-7.83597522776706e-05,1.000052129319556,0.6667072096848967,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0002027159018412,-0.0002641523919871,-6.526382501916087e-05,5.714627887448574e-05,-0.0001013634806656,0.0001053347785063,0.8801893483833255,0.6927725086417929,-0.1810505059749196,0.1458944094257393,-3.8138286311026e-05,0.9998649248077832,-0.0001136053958953,0.0001322828945407,7.119985836619834e-05,4.818905644966075e-05,0.2504253589119246,0.1549217899269589,-0.6375579482591074,0.5290176137150602,-1.2883767105645923e-05,-5.506235295111932e-05,-4.23234217197539e-05,-0.0001931625151384,3.78875019931267e-05,0.0001806173420369,-7.576369974917146e-05,0.0001331711130236,-4.687858403622203e-05,3.3364068291503936e-05,0.0001432182594278,3.481582634761224e-05,9.25111825598985e-05,1.0000630107126942,-2.526816754335363e-05,1.0002251369256787,0.666650725032672,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.5761321660445597e-06,5.776546313313472e-05,1.0001128409595816,-5.843520066329551e-05,6.452782121042998e-05,-1.5123636662485646e-05,0.8843203893944258,0.0600803748820779,-0.0186849837567456,0.2083527423615603,-4.482137517539754e-05,0.000186125956192,-5.315894252160485e-06,-9.58732990204113e-05,5.296077027023877e-05,4.226685137464672e-06,4.630442816732629e-06,2.6373018728908588e-05,-5.879058984921898e-05,-4.704260170614598e-05,-0.0001631740289644,-8.917658056311199e-05,9.655524608885008e-05,-2.2345431593723112e-05,2.402812763040325e-05,1.7722569338923406e-05,2.208518494868041e-05,-4.515209460493423e-05,-8.023891568679359e-05,8.489294774145075e-05,1.0000336646204686,0.0001069663475943,-0.0001404635283173,0.0001465850696582,5.396525345215109e-05,-7.457804817872363e-05,0.3332686918259248,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.342549979686737,0.368564453125,-0.11875,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_table_finances_closeup_360p.mp4,75.0,EXPLORE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,table_focus_clutter,
1.0000491380764551,-2.9328692843772e-05,-0.0002333848450247,-5.9756627633587526e-05,-1.0712964658937765e-06,-8.937023745847547e-05,0.7716207926973073,0.113844349645205,-0.1002208159246511,-0.1874145486174926,-2.1427637370954084e-05,1.000002612116141,-0.0001771229450508,-3.433455367561345e-05,-1.3034871159151616e-05,8.765396501636632e-06,0.6360112681203984,0.0415780009165075,-0.4437715451568997,0.4626726082672771,-1.3388518442400458e-05,0.0001466821388329,-0.0001744853858913,-1.6149363370465513e-05,0.0001259397153776,7.203761852004634e-05,0.0001547729803894,-3.5068700559399625e-05,1.5304884222817075e-05,-0.0002358124151705,-0.0001397765228544,1.0000545468125182,-6.159595483326444e-05,8.680385651552013e-05,-2.920179507168836e-05,1.0000561466722877,0.666583023680542,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
7.179672943934384e-05,0.999955364991525,9.789935461754638e-05,0.0001517211343922,-0.0001148252695194,-1.2881038051585489e-05,0.9118256326866564,0.0396421535872141,-0.4561876247110368,0.2333448721387598,-0.0001056906827847,2.0371962573474363e-05,1.0000824914577289,-3.619321594167605e-05,-0.0001393007638658,6.849789863818834e-05,0.5666638857143791,0.0646294962774988,-0.1219225524616502,0.3417179466223801,3.888971102903832e-05,0.000165944272818,-6.928144143618793e-05,-6.780901432974274e-05,6.500009673452242e-05,9.460376933076736e-05,1.7763150273542778e-05,-1.3984908488153692e-05,0.000101369045365,4.2561418403844125e-05,1.0000533888417862,-5.1936426873608136e-05,1.8871181552542425e-05,0.0001224368336664,9.459519871546956e-05,-5.748784722420177e-05,0.6665887868412044,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.2962646186351776,0.393310546875,-0.1375,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_table_finances_closeup_360p.mp4,170.0,EXPLORE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,table_focus_clutter,
8.404223195982765e-05,1.0000956643644785,-7.741744495354503e-05,-4.415414303910995e-05,-7.604777681670364e-05,-9.493903814854614e-05,0.8761236382022348,0.0592718479047483,0.0937228106568775,0.5083555091281556,3.1887126710326254e-05,-2.6478529155613725e-05,1.000058911759024,2.210540593558316e-06,5.701638608024052e-05,-2.2499207047313555e-05,0.6561721450741691,0.0591670192789842,-0.837444680102246,0.3332278687132043,-0.0001478841278231,2.4002760693676725e-05,-1.8893105970452167e-05,-2.1904440110204546e-05,-3.1022687190056624e-05,-8.792879114463247e-05,0.0001616146187204,-0.0002298517206198,-4.081893501189515e-06,-1.887370552529353e-05,1.0000590333281658,3.666897663134208e-05,2.927412753961308e-05,-0.0001115505839991,-0.0001179313675464,4.925879608242143e-05,0.6666294697599748,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7592406868934631,0.0756705729166666,-0.384375,-0.4083333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.73671954870224,0.09140625,0.39375,0.3916666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7546305060386658,0.0692545572916666,-0.4125,0.3416666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,924.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
1.000011036909039,0.0002294043149518,-0.0001911282585917,3.725000015631845e-05,-3.427322724796169e-05,0.0002174098825932,0.8801609443417441,0.6928946690059932,-0.1812351972983141,0.145924848180647,0.0002465359041041,1.000126690723247,-0.0001018949323317,-3.626172270731167e-05,-2.802494654236796e-05,-0.0002017738463534,0.2507563817775454,0.154808398465614,-0.6373439003822856,0.5293436991164707,0.0002393914760109,-0.0002770391614567,-0.0002831667699826,9.238357167597898e-05,-0.000140756549506,-0.0001937014379387,3.797412294791953e-06,-0.0001302499164632,3.18384172224336e-05,7.088677928803292e-05,-5.188971561237486e-07,-5.4996205177363096e-05,4.604674212688799e-05,0.9999692177055676,0.0001032709549919,0.999912929950341,0.6663756799199615,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
4.781531690856512e-05,0.9999437611228728,0.0001171633326025,-2.972150383254127e-05,-6.402931194089654e-05,7.969908619947915e-05,0.7432925106617552,0.0537225162381965,-0.0469297021889524,-0.1958513409168659,-0.0001447054697274,-0.0001822653449751,0.9998983817572096,-6.094832728532682e-05,2.197793521306333e-05,-4.205075623193792e-05,0.6340826106974675,0.0330577759957409,-0.4062600932842986,-0.0457713392931849,6.61670558063914e-05,-0.0001967925180744,8.83989628611082e-05,-9.44785730607674e-05,8.926210672815751e-06,6.34313060326054e-05,9.228399982255332e-05,6.730338519710887e-05,1.599759859215991e-05,3.663419793926033e-05,0.0001570586649764,5.608609431934307e-05,-8.680556361825777e-05,-8.308027996591167e-05,1.0001025544834057,0.999974619923795,0.6667832409223509,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.3827912211418152,0.37640625,-0.13125,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_table_finances_closeup_360p.mp4,110.0,EXPLORE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,table_focus_clutter,
-7.52721785334306e-05,0.999981019043011,3.188483819625471e-05,-0.0001519672936481,-0.0001686093190917,0.0001894257850763,0.7378791897241326,0.0491481740136393,-0.5123187902461057,0.4541295106503404,-3.045560847151067e-05,3.859142434180913e-05,0.9999193208997575,-7.30576918594009e-05,-0.000162872136669,0.0001104135362848,0.8838270274783454,0.0613898334075492,-0.1312992173312381,0.1539900285311264,-0.000169845861059,0.0001803186847193,-3.457787896716096e-05,7.290044492864736e-05,8.688765407470538e-05,2.51437243192218e-05,0.0001793427969914,-1.5148643803032334e-05,2.218824864940716e-05,1.5105533085039236e-05,-6.136445575907704e-06,1.0002873872314524,1.017785783902109e-05,8.93770486849295e-06,-2.738180589520756e-05,0.9999344295504128,0.6666532724446902,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.5528343319892883,0.01421875,-0.8625,-0.1458333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.6808050870895386,0.017021484375,0.1125,0.8208333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5172340273857117,0.024267578125,0.678125,0.5916666666666667,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,305.0,MOVE_TO_CHAIR,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,occlusion,
