f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,label,source_type,source_file,frame_index,auto_label,needs_review,__source_file,batch_id,scenario,__source_csv
0.0002172329320926,-0.0001229744976592,7.919253541295086e-05,1.000114146222453,2.117438707501808e-06,3.17259990382259e-05,0.2746431337728405,0.042745341441375,-0.4594055099044522,-0.7290459224682783,-1.1479051165182778e-05,0.0001676349259923,0.0001638487436291,-8.019027372977979e-05,-0.0001343814112238,0.9998714237957852,0.2980154514955063,0.0227791891691414,0.3750058876071102,0.2458009488088972,-1.28562395227951e-05,-0.0001046942837445,0.0001120012732557,0.0003223735734415,-3.909346050088012e-05,0.0003416674508194,6.0900687108436855e-05,-0.0001492807858385,0.000188429505398,0.0001146418918737,1.0002344317123126,0.0002588411016393,-0.000106381904486,-5.867308087644285e-05,3.208052068491297e-05,-0.0001204096206476,0.6665677834054621,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
0.999976821821172,0.0001819869109865,1.4829369986709028e-05,0.0002166647950737,-8.258022602399694e-05,0.0001454322710639,0.924742251319387,0.1217195999450562,0.2217924658342978,-0.1667427849754265,-5.110563328065325e-05,0.0001534405711537,5.3203110089317245e-05,0.000128778188328,-0.0001060764420528,0.0001691328864472,0.0001284593226869,-5.913368012936169e-05,-7.139647673636233e-05,-3.5805333058318133e-06,5.761140326576495e-05,-1.6320967441118074e-05,6.477308022336092e-05,-0.0001157814957581,0.0001343854548884,0.0001202715878589,9.025244224038834e-05,-0.0001021647103177,9.82628328384233e-05,-0.0001099837481432,0.0001398925237099,-0.0001248519206012,0.9999804928038964,8.45692480342454e-05,-0.0001038359155468,0.9998093942979912,0.3332813699648005,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.2908037602901459,0.4736393094062805,0.0125000001862645,0.3458333313465118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,pexels_9655673.mp4,296.0,EXPLORE,1.0,media_labeled_batch_J_real.csv,batch_J_real,clutter,
1.0,0.0,0.0,0.0,0.0,0.0,0.8830006122589111,0.3651822916666666,0.40625,0.2041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,h_batchH_desk_phone_woman_92_360p.mp4,380.0,AVOID_PERSON,0.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,table_chair_transition,
1.0,0.0,0.0,0.0,0.0,0.0,0.8199402689933777,0.1203125,0.371875,0.3666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7529295086860657,0.082080078125,-0.5375,-0.4541666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6814014315605164,0.0722786458333333,-0.384375,0.3625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,12.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
0.0,1.0,0.0,0.0,0.0,0.0,0.8306896090507507,0.2099088579416275,-0.293749988079071,0.387499988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,pexels_6626481.mp4,200.0,MOVE_TO_CHAIR,0.0,media_labeled_batch_K_real.csv,batch_K_real,transitions,
1.000039345368554,0.0001657990319505,-0.0002079354631946,-0.0001019853323336,6.342152284205156e-05,0.000140491206136,0.4150047445205839,0.0757564001815884,0.1218865215748367,-0.204054404415759,0.0001838271806774,0.000104617421766,1.00005633136646,-0.0001704850456156,-0.0001058683166867,-9.720432456687706e-05,0.7736548191725968,0.0758673008271147,-0.012350068899754,0.1125408321622786,-8.178856830898324e-05,9.309809646806126e-05,0.0001867763146321,-5.822795038747323e-05,0.0002575652523362,1.5563412446706169e-06,0.0001229118663971,0.0002102555064498,5.279183258334789e-05,3.661680914745165e-05,5.365421256870188e-05,0.999999817853364,-1.1519961660619064e-05,-0.0001272102387067,-0.0002082477660035,0.9998893186230048,0.6666960681122429,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
-0.0002333790404655,-3.000551771327868e-05,0.0002934197998065,1.0001881276507243,1.0014016928534964e-05,0.000239266317552,0.6170123875059884,0.07681200505111,-0.6279976920799735,0.0831662594804954,4.873768269146554e-05,-0.0003167537628449,0.0002702510286941,1.261584409455542e-05,0.9999467082064212,0.0001363124872332,0.7480935983158732,0.0420359290320399,-0.740601735693457,-0.6169203527727772,-0.0001587912195328,-3.806376023511587e-07,-2.303315222695877e-05,-6.31020505776146e-05,8.065953642530236e-05,-0.0002072156170173,-3.154071811562598e-05,-8.109410401791656e-05,4.0122483522973525e-05,-1.931342796291826e-05,2.5744683602633548e-05,-0.000125342263265,-0.0002202404462923,0.9998303124219944,1.3585362354976698e-05,0.9999818667792338,0.666648262548177,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8651740550994873,0.104296875,0.38125,0.3875,1.0,0.0,0.0,0.0,0.0,0.0,0.8155380487442017,0.082265625,-0.390625,0.2916666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.748279333114624,0.071484375,-0.39375,-0.4708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,648.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
3.8008211029821736e-05,0.9999630084161124,-9.424652775505636e-06,2.1140901249464338e-05,-8.7089381537912e-05,3.5047417711653005e-05,0.7310001480734789,0.0548068726449351,-0.4688195121722261,0.137570231351466,-4.7166612555369806e-05,-2.4626710909890425e-05,0.999931984650806,-0.0001274563493177,0.0001698744294255,-0.0001485628412788,0.8944102188610958,0.075032936770771,0.0811296355520282,-0.0416596738428818,-1.542712302600856e-05,4.461137625695257e-05,5.30600131618742e-05,4.152431196210418e-05,-0.0001042814351808,-0.000150199633185,-0.0001609487706906,5.497370561543838e-05,8.08394512628062e-05,-3.921464683823575e-05,0.99992506764464,0.0001372666738587,-0.0001047902877367,-0.0002924032632055,2.3693973508544368e-05,1.1144052738510896e-05,0.6666811824944425,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.3502882719039917,0.4528710842132568,0.0593749992549419,0.3541666567325592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,pexels_9655673.mp4,104.0,EXPLORE,1.0,media_labeled_batch_J_real.csv,batch_J_real,clutter,
1.0,0.0,0.0,0.0,0.0,0.0,0.8677833080291748,0.09140625,-0.384375,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.8381795883178711,0.10658203125,0.396875,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.7382382154464722,0.0689290364583333,-0.3875,-0.4541666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_06.mp4,1120.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
0.0001548196747831,9.213181063051056e-05,0.0001160694017351,3.708788805340027e-05,0.9997215125708522,-5.668854524203836e-05,0.2582560856976156,0.0362731928846129,0.4188013918307692,-0.0790869250940751,7.182127480016056e-05,-4.893724501825417e-05,0.0001190608682659,0.0001613669296446,-2.113551463954966e-05,1.0000311878820554,0.3366780620377424,0.0341639917364492,-0.856153976506116,-0.4917314063832901,-8.98535266235592e-05,5.204939631102677e-05,5.2040777683914665e-05,8.322361246798885e-05,1.3089255822337768e-05,-7.625439762878768e-05,0.0001390836200326,-5.466038570019535e-05,0.0002509407943717,1.6599415390590206e-05,-4.595015603502995e-05,-0.0001043427745663,6.342892156159528e-05,1.000056832132031,5.992518345296575e-06,0.999902692952248,0.6666339208561293,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8929022550582886,0.10837890625,0.371875,0.3791666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7906290292739868,0.074267578125,-0.40625,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6659576296806335,0.0751497395833333,-0.3875,-0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,710.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
-7.613181345152174e-05,0.0001133946534779,6.206527600749779e-05,0.0002243350471055,-2.610669242546549e-05,1.000204682957215,0.3372227718225585,0.0300313342957225,0.1030693072805199,0.0082164057463379,-5.44569291207765e-05,-0.0001294394178148,0.0002157334911575,8.461408074236187e-05,-0.0001808936284011,1.3981438957210096e-05,-4.248147710444076e-05,-2.5549682033257462e-05,-2.6492977616836107e-05,1.828458366768521e-05,-7.678545620619574e-05,-7.552368941342797e-08,8.722280036043137e-05,-3.928854558886472e-05,0.0001893872438807,9.201616617736464e-05,-3.135929046049952e-06,1.1353643116402426e-06,-9.8761644110467e-05,0.0001946896486714,1.00008379721441,-2.8554680351152563e-05,4.097338373254098e-05,6.404156526616297e-06,0.0001441847428942,6.681040139409131e-05,0.333366855055099,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
0.999957068590262,0.0001560462254489,-5.754657795436518e-05,1.023532590194079e-05,-2.842461489385869e-05,0.0001255006768324,0.7407801224550358,0.0283864464502408,0.8437545645354471,0.1875620847642138,-2.5053054780174045e-05,1.0000123478319294,9.908871078966475e-05,7.564884024490171e-05,6.87837829908599e-05,0.0002080256326591,0.7369836088826048,0.0727922561968944,0.153002334143963,-0.2664744329264092,8.885281829206691e-05,5.934105449570789e-05,1.9067966295994825e-05,-8.378571566300874e-05,-2.509711203879717e-05,-0.0001487915722235,-3.7086741214714404e-07,-0.0001163956106043,2.7578555259577987e-05,-2.397865374449418e-05,-9.25305840314368e-05,-0.00011481246708,-0.0002600607212822,0.999987014668824,-0.0001156250607792,1.000085656490753,0.6666067376595602,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8770299553871155,0.1059895833333333,0.375,0.3708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8489843606948853,0.0931640625,-0.378125,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.7665444612503052,0.0880859375,-0.315625,-0.4291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,600.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
4.895689578840253e-05,1.0001556225579735,2.4209940815161065e-05,0.0001608932794217,-2.4272557720339483e-05,-8.957744795855652e-05,0.5442479808295502,0.028579227324936,-0.1156366332453429,-0.0500722882080143,-8.398189552851588e-05,-0.0001084682471229,-2.7469175957745903e-05,7.949733670075358e-05,0.9998721875965766,3.101095872003676e-05,0.3159117273937689,0.0228078357724298,-0.2780220995963817,0.391677224749106,5.593553813527867e-05,-4.327912239711829e-05,-0.0001046518739295,-7.693652297309491e-05,-8.960573826821008e-05,-9.108013929459898e-05,2.3641275612107416e-05,0.0002275491796028,8.171032329266006e-05,-9.699905445500576e-05,6.573526748832682e-05,-4.750502771077038e-06,-4.569806569207267e-05,-9.859982218188376e-05,1.0000807983477906,0.999885226739674,0.6667811269996508,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
-0.0002408897479929,-6.119100729823942e-06,0.9999428747575886,3.459008124191657e-05,-1.1179887293054694e-05,0.0001202615479277,0.9712533440946804,0.0542732348166358,0.0249109877458225,0.3374721212783798,-7.449607995129585e-05,-3.421920941023677e-05,-6.054504573829316e-05,-6.683613644383169e-05,-0.0001421281710886,-4.930451345240357e-06,-0.0001055938928493,6.254568231205144e-05,4.913580358775277e-05,0.000121475764183,9.80184481697644e-05,4.055634211642126e-05,0.0002406978838574,2.9658070892051726e-05,1.9633661045506853e-05,-7.120127923531251e-05,5.099673692077064e-06,0.0001460662396638,6.449998131632736e-05,3.798168987438228e-05,-0.0001559849790325,-0.0003279887725791,0.9998683743688116,-5.003577170356933e-05,0.0002492919330218,1.000136111859422,0.3331959354160502,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
-0.0002051613989709,1.0001210003900003,4.303867331041142e-06,-0.0001695205137774,3.0399549436648174e-06,-0.0001142576144632,0.5351749667296443,0.0286485915138924,-0.8655397822158536,0.5374013548918126,-7.299182372639012e-05,-3.5389430713871405e-05,9.945453419488396e-06,-2.651777489609047e-05,-0.0001312228787784,0.9999783790525458,0.7177002504122545,0.0107311336923523,-0.8061915177726507,0.6543460858668754,8.557467012401875e-05,-4.7849564274540446e-05,-9.89488593546227e-05,0.0001198367791,1.3405359676801536e-05,-9.30384378590834e-05,0.0002278252906226,2.8389281784921303e-05,-2.155898091792291e-05,-4.049966565282367e-05,1.0001177418101348,-5.163683961950578e-05,-1.637344477458995e-05,0.0001620283639965,9.118851733802688e-05,-4.878878718192026e-05,0.6666564927630972,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
-4.226520314548471e-06,1.0000855949748784,6.375594179283244e-06,0.0001768230577311,0.0002576148917481,4.061604477141723e-05,0.5245119156125533,0.0154598086100111,-0.2000623478017018,0.4498587609364897,6.157671986132136e-05,-4.1648274901235136e-05,-2.937926931618748e-05,-0.0001381996333461,0.999944209803112,3.268554228804305e-05,0.6450504668087311,0.0327700939085712,0.4436547529552557,0.0290262772724009,0.0001013138407275,0.0001283168126113,-9.474711389676448e-05,-1.6935434936730114e-06,-0.0001530297556037,0.0001698513242452,-2.965997227365754e-05,-7.090913652231779e-05,-2.147781397810688e-05,9.964083062770585e-05,0.999860320703778,-1.0224425687339508e-05,-6.41361783585438e-05,-6.796959037272754e-05,3.691667434659405e-05,0.0001507838507937,0.66658748497932,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.588502049446106,0.4712923169136047,0.0968749970197677,0.3708333373069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,pexels_9655673.mp4,168.0,EXPLORE,0.0,media_labeled_batch_J_real.csv,batch_J_real,clutter,
0.0,1.0,0.0,0.0,0.0,0.0,0.7177475094795227,0.2087923139333725,-0.3187499940395355,0.3708333373069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,pexels_6626481.mp4,360.0,MOVE_TO_CHAIR,0.0,media_labeled_batch_K_real.csv,batch_K_real,transitions,
1.0,0.0,0.0,0.0,0.0,0.0,0.6727166771888733,0.3373112082481384,0.0593749992549419,0.1958333402872085,1.0,0.0,0.0,0.0,0.0,0.0,0.3170549571514129,0.5073177218437195,0.050000000745058,0.3166666626930237,0.0,0.0,0.0,0.0,0.0,1.0,0.2584987282752991,0.456682950258255,0.034375000745058,0.4958333373069763,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,pexels_office_chair_7591978.mp4,72.0,AVOID_PERSON,1.0,media_labeled_batch_I_real.csv,batch_I_real,transitions,
1.0,0.0,0.0,0.0,0.0,0.0,0.751584529876709,0.5987402200698853,-0.1062500029802322,0.324999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,pexels_office_chair_7591978.mp4,128.0,AVOID_PERSON,0.0,media_labeled_batch_I_real.csv,batch_I_real,transitions,
0.9999219484421924,7.401951665030457e-05,3.4874033762466894e-05,-2.8217400813268546e-05,-6.187498100102523e-06,8.434707596203748e-05,0.7815864214356639,0.1392658250159453,0.3154140950858416,0.4165609532126113,-5.715419555474941e-05,0.0001005118518936,-5.593677443546599e-05,6.052472024979301e-05,-5.277681338932066e-05,-0.0001055231515908,-2.797933822628566e-05,-2.367349664879515e-05,6.955164335461296e-05,7.903712128432924e-05,9.12848505102536e-05,0.0001403230261048,1.4112458986353378e-05,-0.0001396927623068,-0.0001127185052077,-3.0858427432032214e-05,0.0001264740678076,-9.395391397982946e-05,-0.0001135710136637,4.039119846478003e-05,-5.498220506969933e-05,0.0001053041714976,0.9999537048799488,-1.9118430576454583e-05,-5.976215304012331e-06,0.9999826800960364,0.3332615324298436,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.4832611680030823,0.48779296875,0.1062500029802322,0.3375000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,pexels_9655673.mp4,120.0,EXPLORE,0.0,media_labeled_batch_J_real.csv,batch_J_real,clutter,
1.0,0.0,0.0,0.0,0.0,0.0,0.918334662914276,0.0920833333333333,0.159375,-0.7166666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.5997452735900879,0.1188802083333333,-0.553125,0.5041666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.5053883790969849,0.103134765625,-0.228125,-0.025,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,140.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.9999552877071828,9.687371136889638e-05,-0.0001298293121571,4.697297219195281e-05,7.383444486124322e-05,-0.0001472467737998,0.8816778245712338,0.1154593915567976,-0.4217947458210668,-0.0208885335761839,-0.000133644248599,1.000004622675893,-1.528045506562775e-05,3.06979212997554e-05,-0.0001438873012204,0.0001839769112007,0.595334425304316,0.0355861731026842,0.0501446874058001,0.2208414221890912,-8.243347483495012e-05,-3.692309536488156e-05,1.0000434234277955,4.970981090051549e-05,5.314247334280193e-05,3.038479475013359e-05,0.7773132830366754,0.0384983641152264,0.2874705550859556,0.1749903261373398,1.0001105375639798,2.4033215279452497e-05,-0.0001684808015736,-0.0001128917010218,-0.0001011092314309,7.107688967026692e-06,1.0001587603359292,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.853493332862854,0.0326953125,-0.621875,0.6125,1.0,0.0,0.0,0.0,0.0,0.0,0.7776804566383362,0.0135026041666666,-0.478125,0.8666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.6722731590270996,0.020947265625,-0.3375,0.6791666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_space_01.mp4,10.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,mixed,media_labeled_20260503_194235.csv
0.0,0.0,0.0,0.0,0.0,1.0,0.4239953756332397,0.5000976324081421,0.0812499970197677,0.3375000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,pexels_9655673.mp4,248.0,EXPLORE,1.0,media_labeled_stage2_move_hardneg_KJ_20260507.csv,batch_J_real,clutter,
-1.488054447105029e-05,-0.000217836801101,1.0000205278050425,4.099005301975789e-05,4.64555012131755e-05,-2.5282746183039548e-05,0.8973864391086305,0.0741184836178395,-0.0593987810505869,0.3665686118636244,-9.789639389004718e-05,0.9998706969348656,3.229128969057872e-05,0.0001034866656981,-8.676573540862464e-05,0.0001733129252162,0.5503170592961419,0.0504912045170687,-0.099853108729132,-0.124962696822357,-0.0002063090152174,8.519826330806279e-05,-4.754573907244231e-05,-0.000137934999933,4.111459530380784e-06,-0.0001717116430998,6.364859392900057e-05,-9.827176079494622e-06,6.735649977801404e-05,-8.466981966340337e-05,0.0001141081642951,-1.231103701961907e-07,0.9999433523679648,-2.2063143378084347e-05,4.525473481508133e-06,1.0000764178381638,0.6666579300237861,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
-0.0003243896120085,1.0000564020630889,-0.000116408905913,6.875295325584433e-05,-3.915943281772866e-05,2.2215166975627084e-05,0.9842323574675332,0.0558693166564679,0.3001126561670129,-0.4624735685478247,-9.386123824881616e-05,8.535935087514012e-05,0.9999103563582566,0.0001182929832581,-3.134909945646588e-05,3.471290352184256e-05,0.6590894006424037,0.0374009776816796,-0.0092511368363783,0.2041837738881625,-6.181749659284895e-06,-0.0002320353264528,0.0001976952024069,-3.5405997517124136e-05,-7.168841277791539e-06,0.0002712999748845,2.190705698878587e-05,-0.0001455991781617,-1.0288317799753372e-05,8.308193071462954e-05,0.9999346138676768,-5.910938983752855e-05,-0.0001370000695996,-0.0001976397705618,-2.853367781720473e-05,-0.0001734171484822,0.6668952540201529,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
0.0001016949203468,0.9999194747571736,2.29466604231742e-05,3.673161650073704e-05,3.521992669742911e-05,0.0001004949914106,0.7978194142015117,0.0444991926715635,0.4311425960149275,0.0999762727886918,5.234042344426361e-05,-3.073521461226188e-05,0.9998880402199736,-0.0002281866227718,-2.107942395725473e-05,0.0001470284105382,0.5887388167488273,0.0361988594365844,-0.090594476393572,0.0583688710702693,-0.0001140009411857,-0.0001095804301152,-6.620419343674732e-05,-9.150853367933895e-05,-5.382666042210467e-05,-9.020661173102018e-05,8.662620664049719e-05,-7.119398061523754e-05,-6.175317738508509e-05,-0.0001972835332421,-1.705751323169833e-05,-7.076733960341124e-05,-0.0001615680820675,0.9999089715535568,-1.8620539820234105e-05,1.0000392441409751,0.6668232114385855,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8684239387512207,0.0875,-0.3625,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.8004270195960999,0.13177734375,0.371875,0.2875,1.0,0.0,0.0,0.0,0.0,0.0,0.7945634126663208,0.0891927083333333,-0.4,-0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,324.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
1.0,0.0,0.0,0.0,0.0,0.0,0.7989264726638794,0.10599609375,0.4,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.8145235180854797,0.0861393229166666,-0.3875,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.809826672077179,0.0908203125,-0.328125,-0.4625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,170.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
1.0,0.0,0.0,0.0,0.0,0.0,0.8511220812797546,0.124609375,0.203125,-0.6583333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.3207976818084717,0.01703125,-0.115625,-0.6833333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.3424155414104461,0.670625,-0.075,0.2666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,220.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
1.0,0.0,0.0,0.0,0.0,0.0,0.8689693808555603,0.086875,-0.36875,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.8230941295623779,0.109658203125,0.390625,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.7164655327796936,0.0951497395833333,-0.321875,-0.4583333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_06.mp4,210.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.8689693808555603,0.086875,-0.36875,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.8230941295623779,0.109658203125,0.390625,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.7164655327796936,0.0951497395833333,-0.321875,-0.4583333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_06.mp4,210.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
