f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,label,source_type,source_file,frame_index,auto_label,needs_review,__source_file,batch_id,scenario,__source_csv
-5.007348117119421e-05,0.9998959583967344,5.590469838456359e-05,-5.135641153993327e-05,-0.0002249909779525,2.18789529130524e-05,0.924509014418562,0.047877897148049,-0.3186286123304485,0.1583115640620342,1.000162222265272,-0.0002292295926147,9.995523186966536e-05,1.73181352112803e-05,-3.729886053566552e-05,-0.0001165764768032,0.3538581506600987,0.0467473801502069,0.0970214319277601,0.2374502508597286,2.3955834838121945e-05,6.483928951546505e-05,-1.849064924542667e-05,-0.0001020764990703,6.752417452334389e-06,-0.0001042292257633,-8.094278934226366e-05,-6.688894800261747e-05,1.1922213663822133e-05,4.028506876213933e-05,0.0001720608172082,-4.177267324827002e-05,4.464628268679411e-05,-9.70085580905183e-05,0.999793975524456,0.9999788068634112,0.6667938217905901,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0000360906134205,0.0001053590223611,0.0001207385744,2.2440153772065185e-05,3.065067245736557e-05,-6.23031651754197e-05,0.8758170154247866,0.0886950874706762,-0.3407954047986855,-0.3000230962771159,0.0001318537642317,0.9999825460395648,5.261542706743268e-05,-3.042800734338105e-05,2.284802442093881e-05,-1.807786907899337e-05,0.6048905951690254,0.0416762413090696,-0.8751892147488431,0.5582408214242884,-3.0422547829201675e-05,-0.0001011781901239,1.5498633850629857e-05,-4.476659361936578e-05,-0.0001838654663543,6.905765626137299e-05,-2.752076726731877e-05,-6.807362755497978e-05,5.6210132843551215e-06,-1.334559943814879e-05,-0.0001163913748828,0.9999741230060496,-0.0001232247678798,0.0001993524591071,-8.509701981978493e-06,1.0000293198607633,0.6667751907011769,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.845476508140564,0.08779296875,-0.35,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8156425356864929,0.1125390625,0.375,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8104326128959656,0.0830729166666666,-0.578125,-0.4583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,40.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.0,0.0,0.0,0.0,0.0,1.0,0.3174130022525787,0.3890885416666667,-0.128125,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_table_finances_closeup_360p.mp4,235.0,EXPLORE,1.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,table_focus_clutter,
1.0000476528511333,-8.532503175609266e-05,-3.5829197232980225e-05,-8.92000537049489e-06,3.85104174182408e-05,4.6116198661092985e-05,0.8083220292253593,0.0915353848595952,-0.240645659269834,-0.2042442206076573,-1.1134755206603068e-05,1.0000991326162672,8.048242912748194e-05,2.203302680553274e-05,5.057597974126102e-05,-0.0001488408200734,0.5596830261512964,0.0319439614945614,0.0124293872713913,0.3333738320935242,-3.808262513090348e-05,0.0001000506751356,1.0001108418786062,-5.347830936570432e-05,0.0001462922589144,-1.900802967654657e-05,0.7421857882162386,0.0353675112451801,0.328131375631404,0.4541879856084916,-7.507960478659627e-05,-0.0001725379528271,0.9999200396053288,0.0001079605669439,-3.286666075267842e-05,0.9999673293393034,1.0001516801903445,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.912072479724884,0.111630859375,0.165625,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.4321443438529968,0.7755989583333334,-0.0125,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.5998167991638184,0.1019694010416666,-0.259375,-0.0208333333333333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,160.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.0,0.0,0.0,0.0,0.0,1.0,0.390136569738388,0.3877018229166666,-0.165625,0.4958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_table_finances_closeup_360p.mp4,185.0,EXPLORE,1.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,table_focus_clutter,
1.000114518323618,5.411534838292831e-06,5.026527270837243e-05,-0.0001193151885292,4.649667060013647e-05,6.988456652570007e-05,0.9393138889035748,0.1248224050357912,0.2373325345025886,0.0165523629369183,-5.879290027407588e-05,1.00023797932848,-5.956998181191388e-05,0.0001218217677649,5.63925510127634e-05,-9.51129403026914e-05,0.678672656888587,0.0594430172160881,0.2155335629644847,0.4001736250319599,-9.370663586074912e-05,3.4626613376479363e-06,1.0000998281449862,-4.029780820708888e-05,8.010859966966202e-05,1.3963326666316376e-05,0.4581799639268771,0.0490548219801734,0.0375959879812133,0.4876642456713484,9.627165871467378e-05,1.908092298027674e-05,0.9999825571288647,-0.0001479370290768,-3.7287674034294014e-05,1.0000668709574398,0.9999459824660754,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8519619107246399,0.08310546875,-0.3625,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.821609377861023,0.1114420572916666,0.390625,0.3291666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7822152972221375,0.101875,-0.321875,-0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,360.0,CHECK_TABLE,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,table_focus_override,
0.0,0.0,0.0,0.0,0.0,1.0,0.6269031763076782,0.0052864583333333,0.178125,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_office_computer_1536_360p.mp4,155.0,EXPLORE,0.0,media_labeled_stage2_curated_train_20260506.csv,batch_stage2_train_20260506,table_focus_clutter,
0.9999522394370196,-4.609508753698491e-05,1.229880129401688e-05,-7.889581504779937e-06,4.941627989070767e-06,-8.82015032290797e-05,0.9051778422878426,0.0752362951436146,0.0405290311634359,-0.166783434245816,-7.106446954315356e-06,0.0002221199515663,1.0002158801025012,-0.0002388529866234,-4.776616629857493e-05,-1.765391306306545e-05,0.8077893353805234,0.0507922250250513,0.6030608431014183,0.5041430896570651,-0.0001198284071861,-0.0001650598013718,-0.0001149480582547,-4.060072373901568e-06,6.098626813971162e-05,0.0002326327507437,-7.031747649636279e-05,9.533804573177286e-05,-8.434415557088576e-06,-3.96887463900141e-05,6.591584400106169e-05,-1.641878442164004e-05,0.9999211012483896,-7.481745632814722e-05,-9.961610491898207e-05,0.9998902045386368,0.6667100205365081,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0000025369737569,4.510603950012628e-05,0.0001253640295338,0.0001508177384646,2.754437694203668e-05,6.555712856944441e-05,0.7829617320355152,0.0818106331441109,-0.1844754362446165,0.2334530334584784,-0.0001219516454422,1.0000368743700765,9.56814341748328e-05,-6.217775490621922e-07,-2.804007167577039e-05,8.110535568620011e-05,0.6645898076321404,0.0323158678162776,-0.4438435866336637,0.7499275058529242,4.4913324641241713e-05,-0.0001113891852746,1.0000585347887925,-8.78704367214587e-05,2.6754125069580043e-05,-6.256868029686909e-05,0.8493852265568428,0.0682396368088533,0.2968186920688008,-0.2874564362979958,-6.341491204610848e-05,-0.0001902617075667,0.9998005124250776,-0.000146260926699,8.103189261621956e-05,1.0000086877059993,0.9998904890672872,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0000749359190273,-0.000106698680452,-7.172351493231805e-05,2.822618595941804e-05,-3.526173322943589e-05,-6.211326549105126e-05,0.9879644928733876,0.0867799654912288,0.0282662427400759,-0.1709369197364098,-0.0002891467446895,6.003277436342305e-06,1.0000118300875704,0.0001512181174357,-9.877532358660084e-05,1.729436172171079e-05,0.6026680367966385,0.0645694788214134,0.7813475582508219,0.1500233501804418,-7.767824682211552e-05,3.01201368720644e-05,0.0001454302417777,8.814411764195805e-05,-5.826005341955032e-05,-0.0001292857078328,3.2258545970843656e-06,8.355993283647188e-05,2.5608512729202848e-05,-7.854883693118356e-05,-8.597254378860529e-05,6.868578290186721e-05,0.9999899023879516,-0.0001220787069822,-7.83597522776706e-05,1.000052129319556,0.6667072096848967,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.862654447555542,0.086962890625,-0.365625,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.6907210946083069,0.1057291666666666,0.396875,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5187769532203674,0.08185546875,-0.428125,-0.45,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,276.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
1.0,0.0,0.0,0.0,0.0,0.0,0.657898485660553,0.0172526041666666,-0.553125,-0.1083333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6622656583786011,0.008984375,0.934375,0.525,0.0,1.0,0.0,0.0,0.0,0.0,0.7882318496704102,0.01681640625,0.09375,0.825,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,230.0,MOVE_TO_CHAIR,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
-5.52285553661568e-05,2.3566732759937e-05,0.9999655504589344,-5.92417879095438e-05,-6.260390860076602e-05,-2.18631252774379e-05,0.9628019291810692,0.0885279246435322,-0.1062172840962036,-0.0168159525091506,1.0000640711314053,-7.241382468253951e-05,6.250118542209737e-05,1.907701115745424e-05,-4.210767594415585e-05,0.0001219873958477,0.5097873879365921,0.0340737225630967,0.7437191856648643,-0.3833712810756827,-7.413591087287957e-06,0.0001030625183325,0.0002951215318215,4.018232537247072e-05,-1.969424734281734e-05,5.099468995976093e-06,-3.893399500717933e-05,7.574228949665174e-06,-6.963256608289672e-05,0.0001566857186973,-3.830168218972418e-05,-0.0001323691933146,0.99984611681689,0.0002101767743955,0.0001856441648362,1.0000483960313844,0.6666157825051282,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0000394525161285,4.1585323005059375e-05,0.0001111349253335,-5.935598052700254e-05,-0.0002185206188691,0.0001380375327911,0.880391579585644,0.6930535099938877,-0.181327081563214,0.1457885982857313,0.0001005254403524,1.0002809769318908,-0.0002867604529425,3.707022913493185e-05,-0.0001702150872409,-0.0004087159814842,0.2507054244969586,0.1549043276137822,-0.6375923297172568,0.5292399852151419,-0.0001101077677479,-4.5407282757009146e-05,0.0001923142066728,-8.946867447875646e-05,-8.184021207296835e-05,-0.0002165761261135,0.0003149616253648,-0.0001758581969817,-8.249575315448847e-05,5.729320921332852e-05,-0.0002849656779915,0.0002774915278553,-5.096337347751131e-05,1.0000113279634266,-0.0001280497746782,0.9998808632840442,0.666724371463205,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
0.999831400189674,-1.6246128126548477e-05,-1.907172899163495e-05,-4.455152900326994e-05,-0.0001238187444427,0.0002902783371122,0.8168107275094905,0.053128327354091,0.0624421757622907,-0.0832812584798678,6.816293145550302e-06,0.9998604184721416,-5.132336944879625e-05,3.662982984367359e-05,-4.971360944125516e-05,7.923821874017703e-05,0.6486144769005954,0.0476206682872907,0.0563263142720075,0.5708773693305365,0.0001554208394183,-0.0001420521233653,-0.000158470163224,-8.620578528471443e-05,-3.901449065993805e-05,-2.442289138109124e-05,-0.000185802883234,0.0001311253798661,-3.415379271686508e-06,1.4991231704746792e-05,-0.0001172645868005,0.9999694295135568,-4.593839560643109e-05,2.2230889725624443e-05,0.0001034536963965,1.000002599806525,0.6665830725186921,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0000726342576414,0.0002541609802983,-0.0001229268717592,-8.53629977278413e-05,0.000109039299963,-5.901995051836381e-05,0.9833378202703406,0.0541188324408141,0.1968986647970338,0.3833410292588872,1.4778703056365165e-06,1.0000343883676877,4.29681858382687e-05,-0.0001218367849168,-6.427389789209531e-05,7.274709603511976e-05,0.8059426505287218,0.0475653470109653,-0.5093882341294386,-0.2124794655270725,-0.0001313163530045,-0.0002918966904789,0.9999027333790113,0.0001038327864623,-0.0001382334942646,2.0628825451284392e-05,0.8883443636353008,0.0690498189790124,0.5533330683629255,0.029221924952862,0.0001829847692609,0.999742740025747,6.775542983479282e-07,8.29542520985519e-05,3.833010782990746e-05,1.000007949810468,0.9999127015017188,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8573679327964783,0.1095703125,0.384375,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8323606252670288,0.09890625,-0.3625,0.2958333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6549951434135437,0.0901041666666666,-0.321875,-0.4375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,468.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
0.0,0.0,0.0,0.0,0.0,1.0,0.375336080789566,0.3719303385416667,-0.11875,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,g_batchG_table_finances_closeup_360p.mp4,80.0,EXPLORE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,table_focus_clutter,
-0.0001636586139236,1.0000618373912196,-3.860225679709433e-05,-5.586749358246363e-06,0.0001193758444853,0.0002880519186908,0.6853618197092661,0.0428092226430254,-0.1376570131961736,-0.2250458775172248,1.0000284411525513,-4.955606078812752e-05,-7.526860455946295e-05,-4.3377051465527405e-05,0.0001146945987276,-5.696991013243912e-05,0.4656322837894733,0.0458218349249278,0.3967681288528338,0.3790346021293741,5.572083616056365e-05,-0.0001330138298154,0.9999415246768372,-6.3704187624776725e-06,-1.951200611624024e-05,-5.154144366294613e-05,0.8117176454544743,0.0653622081192142,0.3689076442154131,0.5541019652354089,6.509143136533553e-05,-0.0002128470673744,0.9999302171421864,5.780533407941483e-05,-0.000121907318685,1.00017748782724,1.0000273375811857,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8401598334312439,0.08400390625,-0.365625,0.3416666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.8112099170684814,0.107421875,0.3875,0.3458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5772970914840698,0.0961783854166666,-0.321875,-0.4083333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,372.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
-0.0001463157799279,0.000142576334942,1.0000431431521302,-2.2788185592059474e-05,-1.9813475870309214e-05,-0.000102514753806,0.8404306396241723,0.0674766223824501,0.2844476257488539,0.6708231344109992,-0.0001490739581435,0.9999495324956456,-1.3092234622386944e-05,-3.588502235471131e-07,7.510699240718689e-05,6.73544028923014e-06,0.4991565636963542,0.0483481591066441,-0.4937850968097941,0.3750060278973767,-0.0001141993204432,5.623321320837732e-05,2.666173137886712e-05,2.585835821031598e-05,4.986906799641471e-05,-8.682811250349276e-05,2.2608726464940674e-05,-8.956160516372252e-06,-6.401202469859119e-05,-3.43839055539714e-05,0.9999295636273854,0.0001460458347948,0.0001081361654298,-1.8979437541380256e-05,-0.0001484725807226,-1.2502872194430836e-06,0.6665775639153955,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
4.618102343852664e-06,-1.5273928649459764e-05,2.217825704836827e-05,-0.0001149002309763,0.0001023114549901,1.0000674694607912,0.4491652896315818,0.0340534863195344,0.8407439333883177,0.0958502643838679,7.489252160029479e-05,-0.0002104612522146,-2.992533286371965e-05,-1.226791665128236e-05,3.6827501290936656e-05,4.113932352028366e-05,0.0001087314599508,0.0001026366457666,3.069452511218356e-05,-0.0001542522244098,-4.632391231086048e-05,-0.0001255044902739,-0.000118172130824,-9.023303816358304e-05,0.0001603404641651,-9.510565231770877e-05,-4.062218813008829e-05,-5.263718111014237e-06,0.0001418190109097,-0.0001138392200664,1.0001036478139296,1.194321591070242e-05,-0.0001873835516765,7.130313037726914e-05,6.412121047897907e-05,-3.1766378211063034e-05,0.3335950034607773,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
-0.0001273062601791,1.000088025548362,-6.808674399809212e-05,0.0001223723842737,0.0001428283576928,-0.0001220479234603,0.7958793093340509,0.0681380528763292,0.0437785191305102,-0.1458295377809923,2.2412516293538363e-05,2.6227724114079904e-06,1.0000521121323591,-2.004795665055181e-05,-6.099976906710414e-06,0.0001317231923604,0.566468655643145,0.0400052267370388,-0.5188151682022382,0.0876255763851342,-3.5069864777342033e-05,-6.331721235367986e-05,-0.0001288791851604,1.5798036904731648e-05,0.00010397410413,-9.318989407179528e-05,-4.579820856368733e-07,-5.7424114600114206e-05,-0.0001430556149376,6.248447854800757e-05,1.00009087458027,6.383928002691493e-05,-5.792390318288223e-05,-3.52889156155779e-05,0.0001362598774161,5.1820714783427925e-06,0.666630737563955,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.6919011473655701,0.03080078125,0.275,0.7583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6323717832565308,0.02857421875,0.6375,0.6625,1.0,0.0,0.0,0.0,0.0,0.0,0.5884286165237427,0.0186653645833333,-0.6125,-0.1333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,120.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0000493537792192,7.023083586133827e-05,8.494486593868219e-05,-9.07417969166626e-05,1.2472619119044918e-05,1.5021689145642576e-05,0.9309841289385477,0.071912181194036,-0.1687036220244794,-0.1251658462829774,-9.37066765181612e-05,0.9999190661855274,-4.121316876932873e-05,8.410925962717724e-05,0.0001656680431754,0.0001722295324563,0.5390311413656206,0.038188500636775,-0.1314836548866824,0.5167796786312668,0.0002628946566875,4.528764326586353e-05,1.0000234039314764,6.986958268525457e-05,7.286285854727403e-05,1.3491633484718184e-05,0.5300462754744909,0.0469697696709669,0.0186128210790454,0.2873117573456704,0.0001360938640721,0.9999541938669664,7.159554764409589e-05,0.0001554593989449,0.0001220280349607,0.9999446607291342,1.000032475402951,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0001091598772285,-7.208327763933032e-05,3.565331305701789e-05,-1.0232665524813015e-06,8.868095737554886e-05,0.0001861345114542,0.4783656906555488,0.0316683523645611,0.287536309666929,0.4165779939793207,-4.620701282591568e-05,1.5125271582447634e-05,0.9998082919980144,-6.099470446962171e-05,5.008073380836102e-05,-3.1851904038466785e-05,0.764598038412537,0.1096174362271594,0.0968917857138822,-0.025117078294216,3.425356883819346e-05,0.9999757172328392,6.460990662151327e-05,-0.0001199297212204,-0.0001083649076994,8.007010808897028e-05,0.4852874779152044,0.0479268345032804,0.1719199188288921,-0.3541922388120921,-1.1483388494426716e-05,1.0000875158848754,-1.1740631111520407e-05,4.959737060733281e-05,9.552137623711636e-06,0.999914230802765,1.0000857641996077,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
2.853181767704661e-05,-6.135639246467263e-05,0.9999175126934704,-6.396258011590854e-05,-7.111654541826768e-05,-3.3508984510878934e-05,0.9594169204338558,0.0629259626674004,0.3092882194471816,0.0916382996209647,3.910714650866447e-05,0.0001769295683975,-4.009967471987871e-05,6.949821678889129e-05,8.245128268291576e-05,-2.9283325164147787e-06,0.0001590647178059,-6.113648580078718e-05,0.0001492837793993,9.120801802506286e-06,-7.833117166046454e-05,4.635444321772359e-05,-0.0002110529551093,0.0001534468384106,-0.0001263208742535,-0.0003461483363761,2.805839871349348e-05,-0.0001310727115849,0.0001013167162471,-0.0001847834234276,-0.0001163659188007,9.678913564160484e-05,1.0000011744832322,0.0001509107713224,6.62878386206446e-05,1.0000306299263153,0.3334448514807146,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.5830638408660889,0.02255859375,0.65,0.5875,0.0,1.0,0.0,0.0,0.0,0.0,0.6905381083488464,0.01634765625,0.9125,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.5342361927032471,0.0047428385416666,0.596875,0.05,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,216.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,occlusion,media_labeled_batch_F_real.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.8236732482910156,0.107080078125,0.40625,0.3375,1.0,0.0,0.0,0.0,0.0,0.0,0.7414733171463013,0.08681640625,-0.434375,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.6984418034553528,0.0694986979166666,-0.390625,-0.475,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_06.mp4,1010.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
2.123567097003939e-05,1.920585068247272e-05,0.9999523684733846,-1.0895256713129083e-05,9.953395788134707e-05,2.4542785575178924e-06,0.9352351721538952,0.0816309393708027,0.3093513433348488,0.1127360946040578,8.896309927058846e-05,-1.0091833038814825e-05,2.9160264291707208e-05,3.581686596338772e-05,-2.105268110127712e-06,6.078012774576376e-05,6.335447426297363e-06,-6.329690057758939e-05,4.106039425012044e-05,5.801828050926096e-05,6.74259157868302e-05,0.0001816851298168,-1.992464819770284e-05,-9.621233766413132e-05,6.896622399470713e-06,9.36938776433345e-05,8.170607974994441e-05,-5.212967766236928e-05,0.0001752909722494,-1.776904498438613e-06,6.397326076381457e-05,-3.683611464558812e-05,0.9999462108558486,-6.35648162622019e-05,4.659922809378449e-05,1.000023276467189,0.3331636525946733,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8689693808555603,0.086875,-0.36875,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.8230941295623779,0.109658203125,0.390625,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.7164655327796936,0.0951497395833333,-0.321875,-0.4583333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_06.mp4,210.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.9999761192995408,5.7270040064389874e-05,-7.321968109692886e-05,-0.000108390924779,5.350059734140298e-05,-4.890183946095106e-05,0.7580339110827191,0.1173381654959807,-0.149988357896998,-0.2958264882966523,-8.63103165556799e-06,1.000040752852254,-3.972259837630138e-05,-0.0001957704700389,7.780009613088435e-06,-4.60597130946872e-05,0.4801089398321666,0.0482030684958513,-0.3469130245930904,0.8331588098834841,-7.476547591140491e-06,-6.747657351865359e-05,0.999829845276832,3.121866530082499e-05,-0.0001050559090817,7.183707994201295e-05,0.5474424490053963,0.0816602046390741,0.4500425423493306,0.0625108609896494,0.9999244164613612,9.048106333942384e-05,5.035555256387272e-05,-3.623992598437042e-05,5.806373004968259e-05,-0.0001025582129039,0.9998720234145856,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7549572587013245,0.0045572916666666,0.184375,0.0416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.697227418422699,0.017724609375,-0.6,-0.0583333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.7022660970687866,0.017021484375,0.103125,0.8208333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,275.0,MOVE_TO_CHAIR,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,occlusion,
1.0,0.0,0.0,0.0,0.0,0.0,0.7409305572509766,0.11935546875,0.359375,0.3708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7354402542114258,0.0713671875,-0.40625,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6200389862060547,0.0739876302083333,-0.384375,-0.4208333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,880.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
